stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,9,0,131,2,1,0,2,0,0,1,0,28,0,0,0,0,32,5,105,54,0,1,0,0,49,518,3,0,0,4,0,0,0,0,0,0,6,0,0,0
72hpf,27.06,9.02,0,185.46,17.76,16.07,0,1.13,0,0,0.28,0,0,0.56,0,5.07,0,43.4,288.89,13.53,70.46,0,5.07,2.25,3.1,1420.51,234.22,5.92,2.82,0,74.69,4.51,0,0.28,23.68,1.97,2.54,5.07,0,0,0
21Day,19.61,1.48,0.37,295.25,4.81,21.46,0,12.58,0,1.11,7.4,0,0,5.18,5.55,42.18,5.18,28.49,85.1,47.36,70.3,0.37,0.37,17.02,0,407.73,78.07,1.85,0.74,0,25.9,22.94,0,0,9.25,1.48,2.59,2.22,0,0,8.14
3Month,0.83,12.59,3.64,320.06,1.14,0,2.6,4.06,0.1,29.23,40.15,0,0,37.65,58.67,15.5,19.14,19.04,45.56,119.52,39.63,7.39,0.31,22.88,3.74,6.97,3.64,14.56,1.04,0,1.66,5.2,0.21,9.47,0.73,0.21,0,0.42,11.55,3.74,21.84
22Month,0.27,19.68,5.19,111.1,0.82,0,1.5,3.14,0,19.27,37.03,12.3,0,116.84,16.53,13.66,15.58,8.47,13.8,51.24,28.56,2.19,3.55,10.52,0.27,3.83,1.37,12.71,2.6,0.96,0.41,1.09,0,3.83,1.09,0.82,0,0.27,0.82,0,4.37
