stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,3,0,10,1,1,0,0,0,0,0,0,1,0,0,1,0,0,6,11,19,0,0,0,0,9,119,0,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,6.48,1.13,0,6.48,0.56,3.38,0,0,0,0,0,0,0,0,0,1.41,0,5.36,14.37,2.25,9.3,0,4.23,0.28,0,63.42,43.97,0,0,0,7.61,0.85,0.85,3.1,1.13,0.28,1.13,0,0,0
21Day,8.51,1.48,0.37,22.57,1.48,7.4,0,9.62,0,0,0,0,0,1.85,0.74,7.03,0.74,2.22,7.03,6.29,25.16,0,0,2.22,0,21.46,16.28,0.37,0.37,0,9.25,2.59,2.96,2.59,0.37,1.48,1.85,0.37,0,1.85
3Month,0.62,2.08,2.81,45.04,0.31,0,1.35,1.98,0.1,3.74,5.93,0.1,0,105.27,13.83,3.54,22.47,5.2,12.79,11.03,14.25,2.91,0,2.91,3.22,2.18,0.83,4.68,2.39,0,0.21,3.33,68.03,1.56,0.1,0,0.52,6.76,36.41,9.99
22Month,0.27,2.05,1.78,10.52,0.14,0,1.64,1.09,0.27,1.37,8.2,5.6,0,186.12,6.01,5.74,19.4,1.5,1.37,13.53,11.75,0.14,6.15,1.09,0.27,2.32,0.55,3.28,2.32,0.68,0.41,0.55,16.26,2.32,1.64,0,0.14,1.23,0.14,3.42
