stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,13,2,0,18,0,0,0,0,0,0,0,0,19,0,0,0,0,1,2,30,4,0,0,0,0,11,44,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,20.29,3.1,0,12.12,1.13,36.08,0,0.85,0,0,0.56,0,0,0,0,0.85,0,3.66,17.76,11.56,10.71,0,0.85,0.56,0.56,38.33,16.35,0,0.56,0,13.81,1.41,0,0,3.95,1.69,1.41,1.41,0,0,0
21Day,27.75,1.85,0.37,49.21,1.48,59.94,0,13.69,0,0.74,1.85,0.37,0,1.85,1.48,12.58,18.5,5.18,24.79,28.49,48.1,0.37,0,8.88,0,14.8,11.1,1.11,0.74,0,54.76,7.77,0,1.48,3.33,3.7,11.1,1.11,0.37,0.37,8.51
3Month,0.73,2.6,3.74,26.52,0.83,0,1.46,0.73,0.21,14.98,11.23,0.1,0,40.46,19.14,2.5,71.15,3.22,13,66.57,11.55,2.6,0,9.57,10.71,0.94,0.31,1.14,0.73,0,1.14,2.91,0.1,57.73,1.14,0.1,0.1,0.21,3.54,53.46,19.45
22Month,0.27,3.55,4.1,18.99,0.41,0,0.96,0.82,0,16.4,41.68,8.47,0,117.93,8.75,3.83,86.36,0.96,2.73,52.88,12.03,0,1.64,5.74,0.55,0.96,0.27,1.78,0.96,1.23,0.27,0.27,0,15.17,2.19,4.24,0.14,0.27,0.41,0.55,6.83
