stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,2,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,3,0,0,0,0,1,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,1.97,0.85,0,3.1,0.28,0.56,0,0.28,0,0,0,0,0,0,0,0.28,1.41,0,11.84,0.85,11.56,0,0.28,0,0,76.94,12.4,0.85,1.13,0,9.86,0,0,0,34.1,0,0,0.28,0,0,0
21Day,0.37,0.74,2.59,9.25,0,2.59,0,0.37,0,0,0,0,0,0.74,1.11,1.85,3.33,0,4.07,1.11,31.08,0,0,3.7,0,35.89,7.4,0.37,0.74,0,6.29,2.22,0,0.37,22.57,0.37,1.48,0.74,0,0,1.11
3Month,0.42,3.43,19.87,70.63,0.42,0,1.35,0.94,0.52,7.91,11.96,0.42,0,31.41,33.49,3.02,273.46,1.87,61.68,14.04,104.02,25.69,0.21,3.85,2.08,4.06,1.77,3.54,3.74,0,1.98,3.22,0.21,37.03,12.9,0.31,0,0.62,2.18,7.18,9.15
22Month,0.27,5.88,10.93,31.98,0.14,0,1.37,0.68,0.41,7.24,27.06,6.56,0,136.1,21.18,6.15,150.45,0.96,17.49,24.46,83.63,2.87,1.91,3.55,0.82,2.46,0.68,5.06,2.87,0.27,1.37,0.41,0,16.26,19.27,0.55,0,0.96,0.68,0,6.7
