stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,26,11,0,57,3,0,0,2,0,0,3,0,36,0,0,1,0,9,18,53,134,0,0,0,0,76,885,0,0,0,25,0,0,0,0,0,8,0,0,0
72hpf,18.88,7.05,0,24.8,7.33,2.82,0,1.41,0,0,2.25,0.28,0,0.56,0,2.82,0,21.14,45.94,8.74,78.92,0,6.2,2.54,0.28,338.78,222.94,0.85,3.95,0,66.52,1.69,0,24.52,2.82,1.69,13.53,0,0,0
21Day,28.49,2.96,4.07,115.07,3.33,16.28,0,18.5,0,0.37,4.07,0,0,6.66,2.22,29.6,6.66,7.77,61.42,27.75,97.68,0,0,13.32,0.37,108.04,80.29,2.96,7.03,0,55.5,14.8,1.85,11.47,3.33,8.88,8.88,0.37,0,16.65
3Month,0.62,8.63,4.26,103.7,0.52,0,2.39,2.39,0.31,16.64,61.47,0.31,0,226.34,31.1,6.14,60.43,5.2,22.99,33.6,36.2,8.01,0.62,12.59,8.32,2.18,1.35,3.33,2.6,0,1.35,6.87,72.81,2.7,0,0.1,0.94,8.53,34.12,37.24
22Month,0.27,20.22,8.47,85.27,0.68,0,4.65,2.6,0.27,15.71,175.32,44,0,372.51,15.03,16.67,60.4,2.6,8.06,66.55,56.03,1.37,17.22,10.11,1.37,2.05,0.96,4.92,4.51,3.55,1.91,1.5,14.07,11.07,1.91,0,0.82,1.78,0,31.7
