stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,26,9,0,32,1,1,0,0,0,0,1,0,4,0,0,0,1,14,23,35,49,0,0,0,0,42,357,1,0,0,4,0,0,1,0,0,1,0,0,0
72hpf,19.73,1.97,0,15.5,3.1,40.3,0,1.69,0,0,0.28,0,0,0,0,1.13,0,15.5,42.28,1.41,17.19,0,2.82,0.85,1.13,147.97,65.95,1.13,1.69,0,24.52,0.85,0.28,7.61,2.25,1.41,2.54,0,0,0
21Day,26.27,1.48,1.85,69.19,3.33,87.69,0,33.3,0,0.37,3.33,0.37,0,9.99,1.11,20.72,12.21,9.99,26.27,12.95,57.72,0.37,0.37,4.81,0,81.4,35.52,1.48,2.96,0,22.2,10.36,4.07,8.51,7.4,8.51,2.96,0,0,4.81
3Month,1.66,6.03,3.95,86.85,1.35,0,2.91,2.39,0.52,13.42,12.27,0.21,0,225.61,16.85,2.91,87.89,16.33,27.04,18.52,30.89,8.32,0.31,9.26,10.71,5.3,1.04,4.16,4.47,0,1.56,6.24,98.61,2.18,0.31,0,0.21,7.91,39.73,14.98
22Month,0.82,7.65,3.69,23.5,0.41,0,2.05,0.82,0.27,5.33,17.63,18.86,0,230.8,6.83,6.42,61.49,3.01,5.47,17.35,28.01,1.37,7.65,4.1,0.55,2.87,0.68,4.51,5.19,3.01,1.5,0.68,34.3,2.46,4.24,0,0,1.78,0.14,3.83
