stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,38,0,12,1,0,0,1,0,0,0,0,1,0,0,0,0,2,14,19,22,0,0,0,0,9,129,0,0,0,7,0,0,0,0,0,3,0,0,0
72hpf,5.64,14.37,0,9.02,8.17,35.23,0,1.13,0,0,0.28,0,0,0,0,0.85,0,4.51,34.1,1.69,19.17,0,1.69,0.56,0.56,137.54,51.86,1.13,0.85,0,17.76,0,1.13,9.02,4.79,3.95,4.51,0,0,0
21Day,9.99,9.25,1.85,38.11,3.33,27.75,0,7.03,0,0,2.59,0,0,2.22,2.96,13.32,0.74,3.33,19.98,8.14,39.22,0,0.37,4.81,0.37,56.61,15.91,1.48,2.22,0,19.24,3.33,3.33,8.88,5.92,8.88,9.25,0,0,5.55
3Month,0.83,25.28,1.04,116.71,1.87,0,1.46,2.29,0.42,12.79,36.2,0.1,0,148.95,25.17,2.81,23.82,11.96,36.3,31.73,40.15,7.18,0.31,7.49,4.99,6.24,0.94,7.07,4.89,0,2.39,5.1,217.5,3.02,0.21,0.1,0.83,9.67,131.17,25.9
22Month,0.14,27.19,2.19,30.61,0.68,0,1.37,1.37,0.27,3.69,32.11,5.74,0,150.04,15.17,6.7,35.26,1.91,5.88,28.97,20.22,0.96,3.96,2.46,0.27,3.55,0.55,6.15,6.01,0.68,0.96,0.68,45.23,5.88,6.42,0,0.41,1.5,0.27,8.2
