stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49,45,0,99,5,0,0,0,0,0,0,0,4,1,0,0,1,14,23,81,161,0,0,0,1,200,756,2,0,0,19,0,0,0,0,0,0,27,0,0,0
72hpf,25.65,22.27,0.28,38.9,7.05,7.89,0,1.41,0,0,0.56,0,0,0,0,1.13,0.56,31.29,88.78,11.56,89.35,0,11.27,5.07,1.41,511.27,242.95,0.56,4.79,0,81.17,3.66,0,0.28,35.23,4.23,1.97,43.12,0,0,0
21Day,35.89,10.73,5.55,153.54,2.96,9.25,0,4.07,0,1.11,1.48,0.37,0,11.47,2.22,13.32,11.1,8.88,81.4,24.05,127.65,0,0.37,18.13,0.37,135.79,60.31,3.33,5.92,0,55.5,15.91,0,1.48,15.54,6.29,7.77,12.95,0.37,0,7.03
3Month,2.81,24.24,7.07,196.28,1.56,0,3.33,3.64,0.52,20.49,100.48,1.25,0,254.32,95.18,4.47,98.19,19.14,63.35,93.2,76.97,22.68,0.42,19.76,16.12,12.07,1.98,10.4,8.01,0,3.54,6.66,0.21,138.55,5.2,0.1,0,2.39,28.19,13.94,22.47
22Month,1.37,66.82,9.7,85.95,0.82,0,4.78,3.42,0.68,13.94,321.67,30.61,0,543.59,35.12,11.34,107.82,4.1,26.37,158.51,91.56,3.69,9.02,12.16,0.96,9.29,0.82,10.25,11.62,6.83,4.65,1.64,0,37.72,14.07,5.33,0,0.68,5.6,0,18.58
