stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,317,67,0,661,14,4,0,9,0,0,5,1,67,1,0,3,2,58,279,478,741,0,1,0,3,316,4277,4,0,0,139,0,0,0,3,0,0,34,0,0,0
72hpf,162.34,57.78,0.28,223.79,55.24,82.58,0,8.46,0,0.28,5.92,0.28,0,2.82,0,19.45,1.13,143.18,740.98,56.37,554.96,0,52.14,18.6,11.27,1631.34,1109.92,9.58,13.81,0,737.31,19.17,0,5.07,146,31.29,16.35,62.01,0,0,0.28
21Day,220.88,26.64,26.64,878.35,27.01,262.69,0,123.21,0,10.73,40.7,2.59,0,82.88,32.56,179.07,87.69,58.83,406.62,182.77,801.39,1.11,1.11,105.82,7.77,469.14,429.55,21.09,14.8,0,476.54,126.17,0,18.13,74.74,38.48,49.58,28.86,1.85,0.37,71.41
3Month,8.84,91.53,55.44,1215.33,8.63,0,22.36,19.24,5.51,357.4,331.81,3.95,0,2025.42,423.04,52.01,917.43,94.34,379.04,435.42,424.81,64.49,6.45,151.03,115.04,52.84,11.96,81.03,20.28,0,32.04,77.39,1.25,605.48,20.7,2.08,0.1,11.44,139.69,122.43,194.72
22Month,4.65,102.62,63,388.9,4.1,0,26.24,16.26,1.64,158.24,672.45,160.97,0,4055.76,223.97,94.83,841.08,23.91,83.08,559.17,293.8,10.25,93.74,82.81,8.47,26.51,4.78,60.95,16.81,15.44,18.04,12.44,0,108.09,34.98,20.22,0.14,4.24,13.8,0.27,71.6
