stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,39,16,0,70,0,4,0,3,0,0,2,0,10,0,0,0,1,6,41,106,104,0,0,0,3,47,537,0,0,0,17,0,0,0,0,0,0,1,0,0,0
72hpf,40.59,15.5,0,45.66,9.02,54.11,0,3.1,0,0,2.82,0,0.28,0,0,4.23,0,22.83,95.55,20.01,100.62,0,4.23,3.95,2.25,271.7,178.97,1.97,3.95,0,92.16,3.95,0,0.28,37.77,1.97,1.69,9.86,0,0,0.28
21Day,64.01,4.44,3.7,181.66,5.92,113.59,0,43.29,0,0.37,11.47,0.37,0,4.07,12.95,34.41,8.14,7.77,98.42,39.22,150.58,0,0,24.05,0,116.55,57.35,4.07,4.44,0,62.9,11.84,0,3.7,18.13,5.55,7.77,5.18,0.37,0,16.65
3Month,3.43,26.11,10.61,343.26,0.73,0,6.76,6.03,0.62,44,196.18,1.35,0,162.37,342.32,12.38,160.08,25.28,98.19,156.34,116.4,34.22,0.52,24.55,27.77,14.56,3.85,18.72,8.22,0,5.82,14.04,1.14,214.9,4.26,0.52,0,2.29,29.75,114,82.49
22Month,1.78,22.96,10.93,62.45,0.41,0,6.15,3.42,0.14,13.8,289.7,34.3,0,285.46,154.96,17.63,128.86,3.69,19.13,137.2,73.52,2.6,10.8,10.8,0.96,7.38,1.78,9.98,8.88,7.11,2.87,1.23,0,33.21,5.47,3.01,0,1.09,3.42,0.14,22.41
