stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,1,0,17,1,1,0,0,0,0,0,0,5,0,0,0,0,8,8,7,35,0,1,0,1,14,259,0,0,0,6,0,0,0,0,0,4,0,0,0
72hpf,12.4,4.51,0,14.09,3.38,7.33,0,0.28,0,0,0,0,0,0.28,0,0.85,0,21.7,35.23,1.69,44.25,0,4.79,0.56,4.23,65.67,79.48,1.13,0.85,0,29.88,0.28,0.56,7.89,1.69,1.41,4.79,0,0,0
21Day,18.5,2.59,0.74,64.38,1.48,25.9,0,14.06,0,1.48,1.85,1.11,0,10.73,0.37,9.62,5.92,8.51,19.24,6.29,83.99,0,0.37,14.8,2.22,41.07,45.14,0.74,5.18,0,30.34,7.77,1.11,10.73,1.48,3.33,4.07,0,0,3.33
3Month,1.04,2.91,2.7,88.41,0.31,0,0.73,1.46,0.31,8.01,7.39,0.42,0,244.34,6.24,2.08,36.93,6.55,18.2,7.18,11.03,2.6,0.73,4.78,37.55,3.33,0.31,3.12,2.7,0,0.73,4.68,67.3,0.62,0.1,0,0.42,5.51,10.51,9.26
22Month,0.41,4.1,1.91,18.86,0.27,0,1.37,0.82,0,4.51,19.27,31.57,0,167.26,3.69,3.83,34.98,1.09,3.14,11.07,11.48,0.27,3.14,3.01,1.23,2.46,0.41,3.28,2.19,0.68,0.68,0.14,16.12,2.73,0,0,0.14,0,0.14,3.42
