stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36,11,0,106,4,50,0,9,0,0,3,0,4,0,0,0,1,15,36,191,128,0,0,0,2,86,949,2,0,0,21,0,0,0,0,0,10,0,0,0
72hpf,32.98,6.76,0,39.46,13.53,87.09,0,7.61,0,0,1.97,0,0,1.69,0,5.64,0.85,107.67,70.46,20.86,76.94,0,32.13,3.38,2.82,133.03,189.4,4.51,9.02,0,53.55,7.89,0.85,41.43,2.54,1.13,11.56,0,0,0
21Day,55.87,7.77,6.29,180.55,5.18,1246.86,0,379.98,0,3.33,7.77,0.37,0,29.23,6.29,69.56,117.29,17.02,60.31,97.68,188.32,0,0.37,18.87,1.48,109.89,101.75,4.44,30.71,0,63.64,57.35,2.22,54.39,5.55,22.2,8.51,0.37,0,17.39
3Month,1.35,5.72,7.8,98.5,0.73,0,11.23,9.78,0.1,46.18,19.87,0.31,0,183.28,18.72,6.87,184.21,11.96,22.68,88.73,27.04,3.22,0.73,29.96,8.22,4.78,0.83,12.69,37.65,0,1.66,4.47,135.74,1.87,0.1,0,1.14,26.94,6.97,24.76
22Month,0.82,13.25,12.3,35.8,0.14,0,6.56,2.19,0,28.15,45.23,7.52,0,337.11,7.79,9.16,271.8,2.87,5.74,101.26,28.15,1.23,4.51,16.67,0.14,2.05,0.55,8.06,18.86,4.1,0.82,0.82,30.88,3.69,0.96,0,0.41,2.32,0,5.88
