stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,27,34,0,219,1,0,0,3,0,0,11,0,38,0,0,2,0,14,256,488,82,0,0,0,1,51,242,0,0,0,10,0,0,0,0,0,0,2,0,0,0
72hpf,9.02,8.17,0,81.17,2.82,3.38,0,0,0,0,21.7,0,0,0,0,1.13,1.97,67.36,327.79,23.68,36.36,0,3.66,2.82,0.56,60.03,28.75,0.85,0.85,0,36.64,0.85,0,0.56,2.54,0,0.56,4.51,0,0,0
21Day,30.71,11.1,24.42,596.79,4.07,22.57,0,7.4,0,6.29,120.62,0,0,7.03,23.68,25.53,132.46,9.25,504.29,85.84,159.46,0.37,0,27.38,1.11,62.53,27.75,3.7,3.33,0,74.74,28.12,0,2.96,11.1,4.81,9.99,5.55,0.37,0,13.69
3Month,4.89,39.53,52.11,1139.61,1.46,0,18.52,5.93,1.87,180.89,1194.64,0.94,0,425.64,1354.2,21.32,531.21,40.57,618.59,542.24,218.96,82.8,0.94,29.33,34.95,18.72,3.12,29.23,11.44,0,14.46,40.05,4.06,49.1,3.85,0.1,0,4.26,53.36,21.53,91.53
22Month,1.5,23.78,33.75,209.21,1.78,0,11.75,2.73,0.41,96.61,1558.35,28.56,0,201.56,339.03,37.17,280.13,5.74,107,535.67,124.76,5.88,9.98,6.56,2.6,8.34,1.09,23.09,19.54,9.02,7.52,5.88,0.27,14.76,14.62,4.24,0,1.09,7.65,0,32.93
