stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,79,8,0,93,1,4,0,3,0,0,1,0,9,0,0,0,0,7,24,91,238,0,0,0,1,86,1690,0,0,0,24,0,0,0,1,0,0,8,0,0,0
72hpf,26.49,7.05,0,18.88,2.54,14.94,0,4.23,0,0,0.28,0.28,0,0.28,0,7.61,0.28,31,37.49,6.2,44.25,0,12.12,0.85,1.41,128.8,176.44,0.56,3.38,0,25.93,9.86,0,1.41,11.84,0.85,0,3.95,0,0,0
21Day,63.64,3.7,1.48,102.86,1.85,49.21,0,71.78,0,0,1.11,0,0,8.14,1.11,41.07,12.58,4.81,29.23,20.35,123.95,0.37,0,8.88,0,41.07,94.35,1.11,1.85,0,38.11,12.58,0,6.29,15.91,1.48,6.29,3.33,0,0,7.03
3Month,1.04,4.78,6.03,91.12,0.62,0,2.08,5.72,0.1,5.51,14.67,0,0,303.94,15.29,10.4,71.56,7.07,26.42,23.4,35.26,8.84,0.73,4.99,10.19,2.81,1.35,4.68,4.06,0,1.25,8.53,0.1,197.01,1.35,0,0,0.42,9.36,13,35.26
22Month,1.23,3.28,3.69,31.16,0.14,0,3.42,3.01,0.14,4.65,24.05,12.85,0,611.23,8.06,23.64,70.65,1.37,5.47,38.13,38.13,0.96,14.21,3.69,0.27,1.91,1.09,2.87,4.1,1.09,0.96,0.55,0,34.3,1.23,0.68,0,0.14,0.68,0,6.97
