stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,5,0,48,0,1,0,1,0,1,0,0,14,0,0,0,2,4,28,73,40,0,0,0,1,30,209,1,0,0,8,0,0,0,0,0,0,2,0,0,0
72hpf,28.47,13.25,0,56.09,16.91,23.11,0,3.95,0,0,2.54,0,0,0.28,0,4.79,1.13,36.36,174.46,21.14,114.43,0,8.74,1.97,1.13,109.92,142.33,3.95,3.66,0,112.18,5.36,0,0,23.39,0.85,0.28,9.58,0,0,0
21Day,54.39,11.1,3.33,237.9,8.14,60.31,0,33.3,0,1.48,13.69,0.37,0,9.99,5.92,42.92,24.42,9.62,116.92,48.47,223.47,0.37,0.37,30.71,0,60.68,69.56,3.7,2.96,0,102.86,18.87,0,2.22,16.65,4.44,9.25,5.92,0,0,33.3
3Month,1.77,12.69,7.18,203.87,2.39,0,3.43,5.1,0.83,33.6,113.48,0.42,0,327.03,119.1,8.22,99.02,10.3,66.88,96.63,85.71,22.88,0.62,32.14,7.8,9.05,1.46,14.56,6.76,0,6.87,9.47,0.31,95.49,3.54,0.21,0.1,1.35,27.98,26.73,64.8
22Month,2.19,27.6,11.89,81.44,1.23,0,6.83,4.78,0.41,22.55,412,41.95,0,762.5,67.5,18.17,136.1,3.01,17.9,171.09,100.57,2.73,11.62,21.18,0.96,8.34,1.23,15.85,12.44,1.91,4.92,1.78,0,15.44,8.61,2.73,0,0.41,3.83,0.14,35.67
