stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,105,30,0,208,20,2,0,0,0,0,1,0,6,0,0,0,0,13,48,16,433,0,0,0,1,66,3317,2,0,0,112,0,0,2,0,0,8,0,0,0
72hpf,102.03,24.52,0,95.55,54.4,44.25,0,0.85,0,0,0.28,0.28,0.28,1.41,0,1.41,0,43.69,137.54,8.74,509.86,0.28,5.92,4.23,1.13,3463.91,1309.18,5.64,14.66,0,501.97,1.97,0.56,213.08,17.19,10.71,17.47,0,0,0
21Day,83.99,3.7,2.96,120.25,24.05,44.77,0,6.29,0,7.77,0.74,0,0,7.03,1.48,11.84,13.69,12.58,46.62,11.1,652.66,0.74,1.11,15.91,0,1049.65,491.34,4.44,14.8,0,206.08,40.7,4.07,88.06,15.54,28.86,9.62,1.11,0,5.92
3Month,1.46,8.53,1.66,73.75,3.43,0,1.14,0.31,1.04,76.45,5.3,0.31,0,14.67,4.37,0.21,10.3,4.06,28.71,3.22,137.51,27.98,0.1,3.54,1.46,22.78,6.45,6.97,7.39,0,8.63,1.77,36.61,2.5,0.21,0,0.83,16.23,89.35,2.29
22Month,0.41,4.78,14.62,37.17,2.46,0,2.05,0.41,0.68,28.97,4.24,22.14,0,25.96,1.23,0.41,17.9,2.6,8.34,3.96,96.2,3.28,0.68,1.78,0.27,15.03,4.1,8.61,12.16,0.27,4.78,0.55,15.44,10.66,6.83,0,0.27,2.6,0.55,1.37
