stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,23,22,0,100,3,3,0,1,0,0,1,0,4,1,0,1,0,8,43,48,267,0,1,0,0,88,2013,1,0,0,24,0,0,0,0,0,0,6,0,0,0
72hpf,35.51,15.22,0,50.73,12.68,16.91,0,5.07,0,0,0.56,0,0,0.56,0,7.33,0,21.7,67.36,8.46,165.73,0,4.79,3.66,0.85,1357.1,624.29,2.82,5.92,0,117.53,2.25,0,0,62.85,3.95,3.1,4.79,0,0,0.28
21Day,29.6,3.33,0.74,76.22,3.7,32.19,0,24.42,0,0.37,2.59,0.37,0,2.22,2.59,46.25,4.07,5.55,29.97,9.99,113.22,0,0,7.77,0.37,264.91,164.64,1.48,1.85,0,39.96,18.13,0,1.48,12.58,2.96,5.92,1.85,0.37,0,11.84
3Month,0.62,4.99,1.04,66.36,0.21,0,1.14,2.08,0.31,4.47,21.84,0.1,0,15.91,34.01,9.26,19.56,4.06,10.61,19.87,17.89,2.7,0.1,5.1,1.35,3.43,3.43,4.06,2.39,0,1.98,2.5,0.31,90.29,0.73,0.1,0,0.52,9.15,23.51,32.45
22Month,0.27,7.79,1.91,30.88,0.41,0,1.5,2.46,0,5.47,44,27.47,0,116.97,14.89,17.63,28.83,1.91,2.46,34.44,12.03,0.82,2.32,3.42,0.14,3.83,1.37,4.78,3.14,2.32,0.96,0.41,0,15.3,3.01,0.27,0,0.27,1.23,0,9.43
