stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,30,0,77,7,2,0,1,0,0,0,0,2,0,0,2,0,6,24,32,223,0,1,0,0,50,1681,1,0,0,29,0,0,0,0,0,5,0,0,0
72hpf,23.68,16.63,0.28,52.14,14.37,19.45,0,3.66,0,0,0,0,0,0.28,0,6.76,0,25.93,90.19,7.89,162.34,0,9.58,2.82,1.13,596.11,510.43,1.97,4.23,0,103.72,3.95,1.41,34.67,1.41,0.56,4.79,0,0,0
21Day,51.8,12.21,1.85,167.23,3.33,92.13,0,55.13,0,1.11,3.7,0,0,5.55,1.85,37.74,7.77,6.66,68.08,18.13,292.66,0.37,0,18.87,0.37,160.94,193.87,1.11,5.18,0,95.46,23.68,5.18,31.08,6.29,17.02,4.07,0.74,0.37,18.5
3Month,0.62,6.76,3.22,98.3,0.73,0,1.46,4.16,0.21,10.09,16.33,0.1,0,33.29,12.27,8.95,20.49,7.91,29.44,17.99,26.94,3.22,0.1,6.14,4.26,6.66,2.7,5.51,4.58,0,1.14,3.64,234.77,1.14,0.42,0,0.73,21.95,89.04,32.25
22Month,0.14,11.21,3.42,37.44,0.82,0,1.5,2.87,0.14,5.88,20.77,15.03,0,133.64,4.24,13.39,31.98,1.91,6.56,30.2,19.81,0.41,5.88,2.87,0.41,4.37,1.37,3.01,1.78,2.05,1.37,0.14,46.73,2.73,2.32,0,0.27,2.6,0.14,9.02
