stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,18,28,0,71,1,0,0,0,0,1,0,0,1,0,0,0,0,5,15,14,148,0,0,0,0,71,889,0,0,0,26,0,0,0,0,0,2,0,0,0
72hpf,67.08,30.72,0,77.79,12.12,22.55,0,1.69,0,0,0,0,0.28,0.56,0,0.85,0,20.57,144.31,7.89,333.99,0,11.56,8.46,1.97,2248.02,614.43,4.79,12.12,0,252.54,3.38,0.28,81.74,4.23,3.1,14.66,0,0,0
21Day,72.89,16.65,2.22,165.38,12.21,43.29,0,10.73,0,1.48,4.07,1.11,0,9.25,2.22,19.24,12.95,11.1,90.28,24.42,586.8,1.11,0,40.7,0.37,597.9,246.41,5.18,14.06,0,199.79,43.66,4.44,48.1,7.77,18.5,12.58,1.11,0,9.62
3Month,2.29,34.74,3.54,205.95,1.77,0,1.87,1.25,1.14,18.72,27.46,0.62,0,113.9,20.8,5.1,65.95,17.37,81.13,34.01,169.03,34.22,0.31,17.99,14.25,11.75,5.72,13.31,15.19,0,10.61,6.03,95.9,4.58,0.1,0,2.5,35.99,11.13,35.05
22Month,1.37,41.95,3.42,76.11,1.23,0,2.19,1.37,0.55,7.65,23.5,26.92,0,190.08,9.02,7.24,47.96,3.14,16.4,29.11,126.67,4.37,3.83,9.57,0.82,9.84,3.69,11.48,14.35,1.09,6.56,0.82,35.39,13.12,2.73,0,0.82,4.78,0.14,12.16
