stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,83,23,0,178,7,5,0,3,0,0,1,0,8,1,0,1,0,23,99,121,352,0,0,0,2,139,2372,0,0,0,41,0,0,0,0,0,0,14,0,0,0
72hpf,64.26,21.14,0,85.68,16.35,40.3,0,5.92,0,0,1.69,0,0,0.56,0,8.46,0.28,61.44,219.84,14.37,195.32,0,12.97,5.92,3.38,1155.3,720.12,2.25,14.37,0,142.05,7.61,0,1.69,72.72,6.48,6.48,15.5,0,0,0
21Day,98.42,9.99,7.4,236.42,6.66,99.16,0,89.17,0,2.22,9.62,0,0,11.84,7.03,78.44,24.42,16.65,80.66,54.02,272.68,0.37,1.48,27.01,1.48,278.97,236.79,2.22,5.55,0,91.39,29.6,0,4.07,33.67,8.88,19.98,10.73,0,0,28.86
3Month,4.89,30.58,14.46,445.61,2.5,0,7.28,14.67,0.73,58.98,115.04,0.42,0,510.1,116.4,26.73,178.81,36.2,128.98,167.68,173.08,45.56,1.14,48.58,28.81,20.39,6.87,26.11,18.1,0,10.09,16.75,0.62,356.99,3.95,0.52,0,2.39,39.11,71.36,106.31
22Month,0.96,32.52,13.53,117.11,1.37,0,6.83,9.16,0.41,24.6,142.53,51.38,0,733.26,67.5,52.34,144.71,8.88,27.6,151.68,142.8,4.78,12.98,21.73,1.78,9.98,3.42,19.68,23.5,5.88,5.19,2.73,0.14,62.18,7.93,8.75,0.14,0.68,3.96,0,40.45
