stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,77,33,0,148,3,11,0,2,0,0,0,0,24,1,0,0,1,21,78,205,309,0,0,0,1,241,1500,0,0,0,47,0,0,0,0,0,0,35,0,0,0
72hpf,48.48,14.66,0,56.93,8.17,47.35,0,5.07,0,0,0.56,0,0,0.28,0,4.79,0.85,62.57,181.79,18.32,122.6,0,18.04,7.89,4.23,184.05,280.72,2.54,2.54,0,75.54,10.15,0,0.85,33.54,1.41,0.85,38.9,0,0,0.56
21Day,95.46,10.73,9.62,274.9,3.7,104.71,0,93.61,0,0.74,7.03,0.37,0,16.65,1.85,39.96,22.57,18.13,130.24,40.7,228.28,1.11,0.37,21.83,1.11,77.7,139.49,2.96,4.44,0,101.01,30.34,0,7.77,33.3,3.7,9.99,14.43,0,0,9.62
3Month,1.35,5.72,10.19,114,0.42,0,4.06,4.06,0.42,7.59,23.09,0.52,0,320.89,13.21,4.37,47.02,8.32,32.25,51.9,32.66,6.03,0.42,5.2,8.01,6.55,1.66,5.72,4.68,0,1.14,11.13,0.21,127.73,3.22,0,0,1.56,8.01,12.27,11.96
22Month,1.09,8.47,6.83,27.33,0,0,4.65,2.87,0.14,6.42,57.67,24.87,0,597.57,12.16,18.58,49.19,2.73,8.75,78.3,34.3,0.82,8.88,2.73,0.68,3.83,0.27,6.56,4.51,6.01,0.96,2.19,0,35.39,6.42,2.19,0,0.27,0.68,0,3.14
