stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20,2,0,17,3,3,0,1,0,0,0,0,1,0,0,0,0,4,10,7,44,0,0,0,0,15,265,1,0,0,10,0,0,0,0,0,2,0,0,0
72hpf,15.5,4.79,0,14.66,4.23,5.92,0,0.56,0,0,0,0,0,0,0,1.41,0,15.78,29.03,1.41,37.2,0,5.36,0.85,1.41,144.59,114.15,1.97,3.95,0,38.9,1.13,0.28,15.78,3.38,0.56,6.76,0,0,0.28
21Day,35.89,7.77,4.81,71.78,4.44,30.71,0,33.67,0,0,1.85,0.37,0,7.77,0.74,15.54,5.92,6.66,18.87,11.1,100.64,0,0.37,9.25,0.74,83.62,72.15,3.33,2.59,0,42.92,8.14,1.48,17.39,6.29,7.4,1.48,0,0,5.18
3Month,0.1,7.49,3.12,83.84,0.94,0,1.35,2.08,0.42,9.05,13.73,0.42,0,106.51,6.76,3.12,42.13,10.51,27.56,18.2,31.73,5.51,0.21,4.47,6.76,3.74,0.94,5.2,2.7,0,1.98,3.02,113.17,2.18,0.1,0,0.62,6.03,6.87,17.47
22Month,0.68,9.29,3.28,27.74,0.55,0,1.23,1.09,0,3.69,14.89,8.47,0,147.31,4.24,9.02,40.04,1.78,6.56,19.27,25.28,0.55,6.56,1.64,0.27,2.05,0.55,3.69,4.1,0.68,1.37,0.41,24.46,2.73,1.37,0,0.14,1.91,0,4.78
