stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,17,13,0,45,3,0,0,2,0,1,0,0,6,1,0,0,0,8,25,26,81,0,5,0,1,35,636,0,0,0,9,0,0,0,0,0,0,4,0,0,0
72hpf,78.07,51.58,0.56,132.47,24.8,50.45,0,3.66,0,0.28,2.25,0,0.56,1.97,0,4.23,0.85,56.65,224.35,13.53,275.08,0,12.68,7.89,5.07,657.55,463.08,11.84,3.1,0,238.16,5.36,0,0.28,49.32,2.82,3.95,32.13,0,0,0
21Day,313.75,39.22,45.88,867.62,25.53,168.71,0,90.65,0,6.66,12.95,1.48,0,87.32,8.51,118.4,63.27,71.04,404.4,60.31,1425.56,0,12.58,130.98,5.18,466.55,442.13,21.09,19.24,0,423.63,120.62,0,1.11,66.97,19.61,45.88,22.2,1.11,0,64.38
3Month,3.43,32.45,11.34,336.29,1.98,0,6.03,4.58,0.52,26.42,37.86,1.04,0,451.12,38.28,10.3,160.5,25.17,211.05,35.26,170.38,31,10.61,17.27,20.8,15.91,4.89,13.21,3.95,0,5.93,33.29,0.42,144.48,4.58,0.21,0,2.6,37.65,75.62,42.44
22Month,5.06,79.94,61.49,415.96,2.73,0,30.75,7.79,1.09,52.2,165.21,83.08,0,2548.38,51.93,45.78,382.48,20.36,99.07,122.85,389.31,10.93,562.59,59.58,4.24,21.18,5.74,29.93,17.9,9.98,8.06,13.53,0.14,40.99,30.88,11.21,0.14,3.01,8.06,0.55,50.56
