stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,9,37,0,105,3,0,0,2,0,0,4,0,6,0,0,0,0,12,133,128,95,0,0,0,2,31,485,1,0,0,23,0,0,0,0,0,0,1,0,0,0
72hpf,10.99,22.27,0,54.96,9.3,4.23,0,1.13,0,0,1.97,0,0,0.28,0,2.54,0,42,271.14,10.15,78.92,0,6.76,4.51,1.97,203.78,143.46,1.69,6.76,0,119.22,2.82,0,0.28,18.88,1.97,1.41,2.82,0,0,0
21Day,19.98,10.73,5.18,415.87,3.33,10.36,0,5.55,0,1.11,15.54,0,0,5.55,4.44,34.41,8.88,10.36,297.47,34.41,106.93,0,0.74,28.86,1.11,72.89,64.38,1.11,2.96,0,55.87,15.17,0,1.48,13.32,4.44,6.66,1.85,0,0,18.5
3Month,1.77,56.69,12.27,555.03,1.77,0,4.26,9.15,0.52,60.64,276.79,1.14,0,399.22,321.83,21.95,237.68,36.61,135.22,102.46,103.81,17.79,1.04,45.66,26.42,11.75,2.81,10.92,12.79,0,10.61,13.11,0.73,16.33,5.41,0.21,0,1.04,56.69,9.67,155.51
22Month,1.5,54.11,12.85,116.84,1.09,0,6.29,5.47,0.41,33.48,423.89,25.01,0,458.46,86.23,37.17,142.39,5.47,24.05,134.87,51.65,1.5,5.6,18.31,1.09,4.78,0.68,7.38,8.88,2.73,6.29,2.6,0,9.02,10.52,2.6,0,0.55,5.19,0,50.42
