stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,72,35,0,136,10,4,0,1,0,0,2,0,13,3,0,0,0,21,68,83,247,0,0,0,0,105,2080,1,0,0,34,0,0,0,0,0,0,9,0,0,0
72hpf,72.15,19.45,0.28,76.66,22.27,33.82,0,6.2,0,0,3.1,0,0,0.85,0,9.02,0,53.27,186.87,20.57,212.51,0,13.25,6.2,2.25,1340.75,751.13,4.23,9.86,0,167.14,9.3,0,1.41,77.23,13.25,8.46,14.09,0,0,0
21Day,96.57,12.21,5.55,280.82,9.62,89.54,0,54.76,0.37,0.74,8.51,0.74,0,12.95,8.51,92.13,18.87,15.91,97.68,50.69,283.41,0,0.37,27.01,0.74,376.28,269.72,5.18,3.7,0,111.74,37,0,4.07,27.38,10.73,19.98,10.73,0.74,0,42.18
3Month,1.25,12.48,5.1,185.36,1.77,0,3.02,5.1,0.31,21.84,45.87,0.42,0,159.98,57.83,12.69,62.93,13.63,55.44,58.98,78.74,21.22,0.62,16.95,10.71,7.7,3.12,9.99,4.26,0,5.41,5.51,0.21,106.72,1.66,0.73,0,0.73,15.81,39.21,50.97
22Month,1.09,23.23,8.34,78.44,0.96,0,4.92,3.96,0.27,15.44,87.18,27.74,0,430.99,42.09,29.52,82.81,4.24,15.3,90.05,121.34,3.69,12.57,11.48,0.68,6.15,1.64,12.85,9.57,2.05,6.01,1.5,0,36.21,5.74,4.51,0,0.96,3.01,0.14,24.19
