stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44,39,0,18,0,0,0,1,0,0,0,0,1,0,0,0,0,4,4,28,164,0,0,0,0,170,471,2,0,0,37,0,0,0,0,0,2,0,0,0
72hpf,26.21,15.22,0,8.46,4.51,4.23,0,0,0,0,0.28,0,0,0,0,0.28,0,3.95,12.4,1.41,95.26,0,0,4.51,0.28,555.52,120.91,3.1,4.23,0,104,0.28,0,54.4,3.95,1.41,5.36,0,0,0
21Day,39.22,7.77,0.74,24.05,1.85,11.84,0,1.48,0,0.37,0.37,0.37,0,0.37,0.37,1.85,1.48,2.96,6.66,2.22,160.2,0.37,0,27.38,0,243.08,48.84,2.96,4.81,0,66.6,6.66,0,35.15,3.33,5.18,2.22,0.74,0,1.85
3Month,0.21,13.21,0.42,28.19,0.62,0,0.52,0,0.52,9.26,2.91,0.1,0,5.3,1.46,0.1,2.6,1.14,1.77,5.82,55.65,15.19,0,6.55,0.42,4.47,1.35,6.45,3.74,0,1.87,0.83,2.08,6.24,0.1,0,0.42,1.35,1.04,2.29
22Month,0.27,12.85,0.41,15.85,0.27,0,0.27,0.27,0.14,2.73,6.15,16.53,0,21.73,0.82,0.14,1.78,0,0.68,9.43,30.47,0.55,0.96,2.6,0,2.6,0.68,6.42,1.09,0.14,0.27,0.27,1.09,7.24,0.41,0,0.41,0.27,0,0.55
