stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,23,18,0,46,2,1,0,2,0,0,0,0,5,0,0,0,0,5,24,62,75,0,0,0,0,72,521,1,0,0,9,0,0,0,0,0,3,0,0,0
72hpf,34.95,9.3,0,29.59,12.12,24.52,0,1.69,0,0,1.69,0,0,1.13,0,4.23,0,23.39,109.08,12.12,68.49,0,10.15,1.69,1.13,527.06,302.14,1.97,5.36,0,49.89,3.38,0.85,27.06,5.64,3.95,8.46,0,0,0
21Day,39.96,4.44,2.59,137.64,5.18,57.35,0,38.85,0,0.37,4.44,0,0,9.25,3.7,32.19,14.8,9.62,58.09,32.93,79.18,0,0,10.36,0.37,127.28,106.93,1.48,3.7,0,38.48,12.95,1.85,10.73,7.03,7.03,1.85,0.37,0,14.43
3Month,0.83,8.84,5.41,124.2,2.18,0,2.6,3.02,0.52,17.68,37.03,0.42,0,186.61,38.69,5.72,76.14,11.65,32.25,55.75,36.3,4.78,0.21,52.01,13.21,9.36,2.5,6.66,4.99,0,1.56,7.59,193.06,2.08,0.31,0,0.83,12.27,83.11,39.01
22Month,0.82,11.48,6.7,43.45,0.55,0,2.6,1.91,0.14,13.39,102.49,23.91,0,381.94,20.77,17.63,97.29,3.14,7.24,103.17,25.14,0.82,7.11,22,0.14,4.1,1.5,5.6,4.92,4.51,1.5,0.96,25.69,3.14,3.14,0,0.14,1.64,0.14,12.98
