stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,14,0,18,1,0,0,0,0,0,0,0,3,0,0,0,0,2,3,6,89,0,0,0,0,62,793,0,0,0,23,0,0,0,0,0,0,5,0,0,0
72hpf,22.83,26.21,0,15.78,4.79,16.63,0,0,0,0,0.28,0.28,0,0,0,0,0,4.79,34.95,4.51,206.88,0,1.97,8.17,0.28,1221.53,261.55,4.79,13.25,0,195.04,1.13,0,0,54.11,1.41,0.85,20.29,0,0,0
21Day,25.9,15.91,0.37,37.37,2.22,21.09,0,2.59,0,0,0.37,0,0,2.22,0.37,5.18,2.59,1.48,18.13,9.99,385.9,0.37,0,34.78,0,383.31,90.65,5.55,24.42,0,126.54,23.68,0,3.33,41.44,5.18,9.25,14.06,0,0,5.55
3Month,2.6,40.57,1.14,54.82,0.94,0,1.77,0.21,2.6,3.74,16.85,0.94,0,16.43,6.45,0.42,7.59,1.87,68.03,17.79,382.57,97.67,0.31,20.91,2.5,11.03,3.64,26,38.59,0,9.78,5.2,0.1,166.12,8.84,0.31,0,4.68,31.83,63.87,7.8
22Month,0.82,48.78,0.68,45.64,0.55,0,2.32,0.41,0.82,0.55,7.11,15.44,0,26.92,1.91,0.68,4.1,0.27,12.3,7.52,262.78,7.11,0.82,9.98,0,10.8,3.14,21.32,57.67,0.55,4.51,1.09,0,47.01,22.55,11.34,0,2.6,6.42,0.27,3.83
