stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,3,0,12,1,1,0,0,0,0,0,0,3,0,0,0,0,3,17,54,39,0,0,0,0,39,199,0,0,0,6,0,0,0,0,0,1,0,0,0
72hpf,8.74,2.82,0,7.89,3.38,19.45,0,1.13,0,0,0.28,0,0,0.28,0,0.28,0,6.76,35.23,3.1,19.73,0,3.1,0,0.56,72.15,30.44,0,1.41,0,16.91,0.56,1.13,6.48,0.85,0.28,3.1,0,0,0
21Day,9.25,1.85,2.59,28.49,2.22,31.08,0,12.58,0,0.37,1.48,0,0,22.57,0.37,15.54,4.81,1.85,7.03,7.4,24.79,0,0,4.07,0.37,23.68,12.58,0.74,2.22,0,15.17,6.29,1.11,4.07,0.74,2.59,0.37,0.37,0,5.18
3Month,0.73,5.82,8.53,70.52,0.42,0,1.46,2.08,0.21,14.46,28.08,0.52,0,166.43,30.06,3.64,48.99,7.18,20.6,34.53,27.77,8.43,0.1,11.03,11.75,3.95,0.62,6.66,3.64,0,1.87,4.89,94.55,1.04,0.1,0,0.94,11.13,26.63,31.31
22Month,0.41,8.75,3.01,23.23,0,0,2.6,1.64,0,6.7,45.23,8.75,0,182.7,14.76,9.29,34.71,1.09,5.33,38.4,28.29,0.82,4.1,4.24,0.55,3.42,0.14,3.69,5.19,0.96,1.09,0.68,24.19,2.32,0.55,0,0.14,1.5,0.14,9.98
