stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,279,190,0,758,36,17,0,12,0,1,4,0,67,3,0,3,1,112,258,515,1343,0,3,1,9,780,8354,12,0,0,197,0,0,0,3,0,0,64,0,0,0
72hpf,280.16,112.46,0,420.24,94.42,186.3,0,19.17,0,0.28,9.3,0.28,0.56,4.23,0,32.98,1.13,242.11,1049.6,85.12,931.23,0.28,66.8,36.08,15.22,5320.45,2345.82,20.29,62.29,0,815.95,35.79,0,4.51,319.05,34.1,20.86,82.02,0,0,1.69
21Day,336.32,60.68,28.49,1299.02,47.36,617.14,0,220.88,0,11.47,51.06,1.85,0,116.18,29.6,263.06,167.6,103.23,582.36,238.64,1212.82,1.85,3.33,175.74,4.44,1504,853.19,32.93,69.19,0,542.77,185.36,0,37.37,162.05,48.84,91.02,48.84,4.81,0.74,87.32
3Month,6.14,49.93,21.22,498.35,5.82,0,7.07,10.51,2.6,98.09,172.15,1.98,0,656.66,194.62,20.18,377.06,53.05,154.05,155.71,202.73,65.74,1.66,129.92,43.48,48.78,9.26,49.41,53.98,0,20.08,27.77,0.42,413.05,12.59,0.21,0.21,4.58,76.76,476.29,73.75
22Month,3.83,40.58,23.64,152.23,2.05,0,6.83,5.88,0.96,46.46,274.94,39.49,0,740.23,56.98,41.95,370.32,8.2,32.11,224.11,154.55,6.42,30.75,49.06,1.78,16.81,3.01,32.11,53.84,12.03,9.84,3.42,0,61.08,20.22,9.43,0,1.37,9.16,1.91,19.13
