stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,13,0,28,2,1,0,0,0,0,0,0,3,0,0,0,0,6,0,19,78,0,0,0,0,47,654,2,0,0,16,0,0,0,0,0,4,0,0,0
72hpf,27.62,18.32,0,24.8,7.89,16.07,0,1.69,0,0,0.28,0,0,0,0,2.82,0,5.07,30.16,1.97,100.06,0,0.85,0.85,1.13,838.5,298.76,1.41,7.61,0,91.88,0.85,0.28,36.64,2.54,1.69,6.48,0,0,0
21Day,24.05,8.88,0.37,35.52,5.18,22.57,0,8.51,0,0,2.22,0,0,1.48,0.37,12.58,1.48,2.96,8.51,8.51,101.75,0,0,9.25,0.37,206.08,66.23,0.74,7.03,0,42.55,9.25,0.74,7.77,3.7,4.81,2.59,0,0,5.18
3Month,1.46,19.87,0.83,53.88,1.25,0,1.56,1.46,0.52,7.49,27.77,0.52,0,88.62,12.9,4.78,7.39,6.24,18.41,22.88,68.13,26,0.62,9.99,6.55,9.57,2.5,10.51,6.35,0,4.58,4.06,81.65,2.39,0.1,0,0.73,15.81,37.45,18.72
22Month,0.27,20.36,0.82,30.06,0.55,0,1.91,1.64,0,4.24,29.65,14.48,0,126.26,6.01,6.56,9.43,0.96,4.37,20.09,46.73,2.73,5.88,6.01,0.27,4.37,1.09,8.47,9.43,0.41,3.14,0.55,14.62,4.78,2.46,0,0.27,2.46,0.27,8.75
