stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,1,0,13,0,0,0,0,0,0,1,0,2,1,0,0,0,0,9,11,11,0,0,0,0,7,71,0,0,0,4,0,0,0,0,0,0,0,0,0,0
72hpf,5.64,3.1,0.28,34.39,7.33,3.1,0,0,0,0.28,0.85,0,0,1.13,0,0.85,0.28,71.87,73,2.54,32.13,0,23.11,0.56,1.41,53.83,29.59,0.28,3.66,0,153.33,2.25,0,0,10.71,0.56,0,4.79,0,0,0
21Day,9.25,3.7,7.03,326.7,4.07,15.91,0,3.33,0,20.72,5.18,0.37,0,21.83,1.11,12.21,191.28,5.55,187.95,12.58,91.39,0,0.37,18.13,2.22,38.11,21.46,2.59,3.33,0,72.15,27.75,0,0.37,4.81,3.33,5.18,5.18,0.74,0,5.18
3Month,0.52,6.45,16.95,316.21,1.25,0,5.2,0.94,0.42,128.04,35.16,0.21,0,889.45,25.9,2.18,802.08,17.27,24.86,18.72,32.04,6.76,2.18,31.21,29.33,3.74,0.73,12.79,7.28,0,6.03,18.41,0.21,18.62,0.83,0.1,0,0.94,62.2,10.61,14.56
22Month,0.82,10.11,13.25,66,0.55,0,3.83,0.41,0.27,56.98,143.21,8.47,0,1163.71,12.03,2.87,670.13,2.32,5.88,15.17,25.28,1.09,21.32,11.34,2.73,3.42,0.27,11.34,3.55,1.64,2.46,2.05,0,3.83,5.47,0.82,0,0.41,5.88,0,3.42
