stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,102,37,0,202,10,10,0,1,0,0,5,0,10,1,0,3,0,25,142,189,446,0,1,0,1,216,3191,2,0,0,57,0,0,0,0,0,16,0,0,0
72hpf,87.65,23.96,0,94.7,24.8,16.35,0,11.27,0,0,1.41,0.28,0,1.69,0,14.66,0,96.96,294.53,28.47,205.75,0,45.38,5.36,3.38,654.17,661.78,2.25,8.46,0,156.99,18.04,1.97,56.93,14.37,6.2,19.73,0,0,0.28
21Day,193.13,17.76,16.28,510.58,14.43,78.07,0,123.58,0,3.7,18.87,0,0,26.27,10.36,140.6,57.72,32.56,207.56,91.76,447.31,0.74,0.74,36.63,4.44,280.45,322.63,5.18,12.21,0,179.07,50.69,7.03,41.81,15.17,38.11,14.06,1.11,0.37,38.85
3Month,3.64,11.13,6.45,208.35,1.98,0,3.02,9.67,0.42,16.23,65.22,0.52,0,280.85,57.42,18.31,94.66,28.19,49.2,90.39,45.77,15.81,0.52,16.85,17.47,9.36,2.5,9.99,6.35,0,5.3,7.59,263.27,2.39,0.31,0,0.83,16.85,53.67,88.73
22Month,1.5,24.46,8.06,98.52,1.78,0,6.83,8.88,0.27,15.58,201.69,87.59,0,775.35,38.81,57.67,155.51,7.93,17.76,213.45,71.33,3.55,13.39,18.72,2.05,12.03,1.23,14.35,12.57,3.55,7.11,2.73,44.27,10.39,7.52,0,0.82,3.14,0.14,47.69
