stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,2,5,28,0,0,0,0,0,1,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0
72hpf,0.28,0,0.28,5.07,0,56.37,0,0.85,0,0,0,0,0,0,0,0.28,0,13.53,3.38,2.25,1.69,0,4.51,0,0,10.71,5.07,1.13,0,0,1.13,3.95,0,0,0.85,0,0,0.28,0,0,0
21Day,0.74,0,0.37,30.34,0,119.88,0,9.25,0,0.74,0,0,0,7.4,1.85,1.85,11.84,5.92,5.55,5.92,4.44,0,0,1.11,0,5.18,2.22,2.96,0.37,0,0.37,17.02,0,0,1.11,0.74,0.37,0.37,0,0,1.48
3Month,0.21,0.83,2.18,114.73,0,0,2.39,1.77,0.1,28.4,3.33,0,0,211.47,28.4,0.52,177.56,4.58,22.05,23.2,4.58,1.04,0.52,7.49,1.46,1.87,0.31,10.19,0.73,0,0.42,7.91,0.1,6.55,0.31,0.21,0,0.21,1.04,2.91,3.02
22Month,0,2.32,6.42,35.8,0.14,0,2.73,2.05,0,18.86,3.42,3.14,0,426.89,47.28,0.55,152.91,1.78,4.65,7.79,4.51,0.55,4.37,4.51,0,1.5,0.14,9.84,0.27,0.96,0.27,2.05,0.14,0.96,0.41,0.41,0,0,0.14,0,1.5
