stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,108,78,0,266,13,7,0,5,0,0,5,0,34,2,0,2,0,30,112,336,460,0,1,0,1,234,3140,6,0,0,61,0,0,0,0,0,0,14,0,0,0
72hpf,68.49,27.9,0,91.32,20.01,24.24,0,6.2,0,0,2.54,0.28,0.28,1.13,0,15.5,0.56,72.72,356.26,39.46,249.15,0,23.11,8.74,7.33,997.46,635.57,2.82,10.99,0,222.66,12.12,0,0.28,62.01,8.17,3.66,23.11,0,0,0
21Day,115.44,14.8,5.18,428.07,8.14,81.77,0,65.86,0,4.07,9.99,0,0,31.82,8.14,90.28,39.59,25.53,199.42,92.13,316.71,0.37,1.11,41.44,1.85,236.42,238.27,4.44,8.51,0,146.51,42.55,0,2.59,38.48,10.36,22.94,12.58,0.74,0,31.45
3Month,2.7,26.21,21.12,514.16,1.66,0,7.18,11.65,0.83,66.88,102.66,1.35,0,468.18,120.14,28.4,299.57,30.79,110.26,245.27,144.69,26,1.04,48.58,25.8,15.91,4.68,16.64,10.71,0,7.91,21.95,0.52,308.31,4.26,0,0,1.98,38.17,139.59,68.86
22Month,1.09,23.78,22.55,112.46,0.41,0,6.83,6.97,0,32.8,172.45,27.74,0,730.39,59.72,46.87,305.55,7.11,20.77,272.89,102.08,1.91,14.21,21.18,1.5,5.06,1.37,9.7,10.11,5.88,3.14,2.87,0.14,32.66,4.51,2.87,0,0.55,5.33,0.41,21.59
