stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32,8,0,69,6,7,0,0,0,0,0,0,21,0,0,1,0,14,73,112,106,0,0,0,0,58,694,0,0,0,8,0,0,0,0,0,0,2,0,0,0
72hpf,21.42,9.58,0,40.59,9.86,29.59,0,3.66,0,0,0.85,0,0.28,0.56,0,6.2,0,38.9,181.79,10.99,59.47,0,10.99,2.82,3.1,183.48,199.83,1.41,3.38,0,45.94,3.66,0,0.56,20.86,4.23,2.25,9.3,0,0,0
21Day,37.37,4.07,3.7,197.94,3.7,83.62,0,42.55,0,1.85,6.66,0,0,11.84,4.07,51.06,20.35,15.17,88.8,41.81,108.78,0.37,0.37,17.02,0.74,65.12,74,3.33,3.7,0,36.26,12.95,0,3.33,12.58,3.33,12.21,3.7,0,0,17.39
3Month,3.74,21.64,15.81,443.32,2.08,0,8.63,9.36,0.52,59.6,125.44,0.94,0,707.32,152.7,20.28,231.65,35.37,126.28,118.89,94.76,19.56,2.18,61.27,34.95,14.15,3.95,24.76,9.88,0,7.39,21.84,0.62,343.36,4.06,0.52,0,2.08,43.27,69.9,101.52
22Month,0.68,26.92,17.35,117.25,1.23,0,7.65,5.19,0.14,26.1,240.09,49.06,0,1016.26,58.62,44.14,267.42,6.15,26.1,224.11,71.06,2.32,23.91,24.6,2.05,5.6,1.37,18.72,9.84,3.28,3.28,4.37,0,48.24,6.29,3.28,0,0.41,4.37,0,38.26
