stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,2,0,8,0,0,0,0,0,0,0,0,2,0,0,0,0,1,4,12,8,0,0,0,1,7,15,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,1.41,2.25,0,6.48,0.85,1.13,0,0,0,0,0,0,0,0,0,0.85,0,4.23,29.31,1.69,14.09,0,0.28,0.85,0.28,12.12,7.33,0,0,0,14.66,0.28,0.56,4.51,0,0,1.69,0,0,0
21Day,4.44,1.85,1.11,50.69,1.11,1.11,0,1.48,0,0,1.11,0,0,1.48,0.74,3.7,2.22,2.59,21.83,20.35,28.86,0,0.37,5.92,0,4.07,4.44,0.74,0.37,0,18.13,2.59,0.74,2.22,0,2.22,0.74,0,0,3.33
3Month,0.42,2.81,1.14,62.41,0.1,0,0.73,0.52,0.1,10.71,4.78,0.1,0,20.28,10.4,0.62,11.86,2.18,11.55,10.3,18.62,7.91,0.31,3.54,1.56,1.56,0.52,1.77,0.62,0,1.87,1.14,5.62,1.56,0,0,0.94,5.82,35.89,4.26
22Month,0,6.01,1.78,32.66,0.27,0,1.23,0.55,0.14,3.69,12.57,2.6,0,54.52,7.11,2.32,6.83,0.27,4.65,24.05,27.06,0.96,2.19,3.96,0.27,0.55,0.27,0.55,1.23,4.1,1.37,0.55,2.6,5.19,0.27,0,0.41,0.55,0,2.87
