stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,3,0,13,1,2,0,0,0,0,0,0,1,0,0,0,0,2,0,1,22,0,0,0,0,5,175,0,0,0,7,0,0,0,0,0,1,0,0,0
72hpf,1.41,1.41,0,3.38,1.41,1.13,0,0,0,0,0,0,0,0,0,0,0,0.28,4.23,0,12.68,0,0.85,0.28,0.28,40.3,37.2,0.28,0.28,0,14.37,0.56,0.28,3.66,2.25,1.69,1.13,0,0,0
21Day,1.85,0.37,0,4.81,0.37,1.85,0,0.37,0,0,0,0,0,0,0,0.74,0.37,0,2.22,0.37,15.54,0,0,1.48,0,13.32,10.73,0,0,0,4.07,1.11,1.48,2.22,1.85,3.33,0.37,0,0,0
3Month,0,1.46,0,6.45,0,0,0.1,0.1,0.1,0.42,0.73,0.1,0,6.35,0.31,0,0.94,1.14,1.87,0.31,4.89,0.94,0,0.31,0.21,0.83,0,1.04,0,0,0.52,0,9.88,0.52,0,0,0.21,3.12,26.42,0.31
22Month,0.14,0.14,0.14,1.37,0,0,0,0.14,0,0.14,0,0.27,0,4.1,0,0.27,0.82,0,0.14,0.27,2.05,0,0.14,0,0,0.14,0,0.55,0.14,0.14,0.14,0.14,2.05,0.14,0.55,0,0.14,0,0,0
