stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,31,15,0,53,1,0,0,0,0,0,0,1,6,0,0,1,0,13,25,36,149,0,1,0,0,81,1193,1,0,0,19,0,0,0,1,0,0,8,0,0,0
72hpf,31.85,7.33,0,20.86,6.2,11.27,0,1.69,0,0.28,1.13,0,0,0,0,1.69,0,22.27,52.99,3.66,74.69,0,5.64,2.25,0.28,516.63,310.03,0.28,2.82,0,54.96,3.66,0,0.56,32.41,4.51,1.69,4.51,0,0,0
21Day,32.56,2.59,2.59,59.94,2.59,24.05,0,23.31,0,0.37,3.7,0,0,5.18,0.74,27.01,9.62,6.66,17.39,11.84,86.95,0.37,0.37,7.77,0.37,132.83,102.86,1.11,2.96,0,35.15,7.77,0,5.18,15.54,3.33,7.77,2.22,0,0,6.29
3Month,1.14,7.59,8.32,117.96,1.25,0,3.74,4.06,0.83,22.68,29.54,0.31,0,256.71,35.99,6.76,98.92,14.77,35.89,43.9,51.28,11.13,0.62,13.31,10.3,9.67,3.02,9.47,10.3,0,2.91,7.8,0.1,271.28,2.18,0,0,1.46,15.91,25.07,26.84
22Month,1.09,12.44,6.15,33.62,0.55,0,3.28,2.46,0.14,11.34,25.69,8.75,0,367.45,15.44,16.67,104.67,2.46,7.93,44,43.32,2.05,11.21,7.11,0.68,3.14,0.96,4.92,11.62,4.51,1.91,1.09,0,49.33,4.51,4.24,0,0.27,1.91,0,7.79
