stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,1,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,44,0,0,0,0,2,37,1,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,8.74,0.85,0,22.83,3.1,6.76,0,0,0,0,0,0,0.28,0,0,0.28,0,5.64,38.05,0.85,55.52,0,0.28,4.23,0.85,727.17,31.29,1.41,2.54,0,69.62,0,0,12.4,0.28,0.85,2.54,0,0,0
21Day,9.99,0.74,0,21.09,1.85,12.21,0,1.11,0,0,0,0.37,0,2.22,0.74,4.81,3.7,2.22,12.95,1.85,275.27,0.37,0,37.37,0.37,276.75,12.58,2.22,19.98,0,96.94,16.65,0,6.66,2.22,6.29,0.37,0,0,2.22
3Month,0.31,3.02,0.21,15.08,0.1,0,0.42,0,2.91,1.14,6.55,0.52,0,5.82,3.02,0.31,2.81,1.98,15.39,3.12,132.41,60.33,0,12.59,1.46,6.24,0.1,2.91,20.7,0,1.25,0.94,2.29,0.21,0,0,1.35,0.73,2.81,1.66
22Month,0.14,2.19,0.82,10.52,0,0,1.23,0,1.91,0.68,5.06,0.68,0,64.09,2.6,0.82,3.01,0.27,5.74,2.6,181.2,11.48,0.68,11.21,0.68,6.01,0.41,4.65,53.57,0.27,0.55,0.14,2.87,0.55,2.32,0,0.41,0,0,0.55
