stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,2,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,6,0,0,0,0,2,28,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,2.82,3.66,0,17.47,7.33,1.97,0,0,0,0,0.28,0,0,0.56,0,0,0,34.1,28.47,0.28,38.05,0,19.17,0,1.13,44.25,35.23,1.41,0.28,0,42.84,1.41,0.28,7.33,0.28,0,4.51,0,0,0
21Day,4.44,2.59,0.74,41.81,0.37,3.33,0,1.11,0,0,0.37,0,0,16.28,1.11,2.96,9.25,1.48,8.14,0.74,24.42,0,0,2.96,1.48,12.21,15.91,1.48,0.74,0,21.46,4.44,1.85,5.55,0,0.74,0.74,0,0,0.37
3Month,0.31,3.33,9.88,48.99,0.94,0,3.85,0.42,0.31,14.77,7.7,0.42,0,1513.45,11.55,0.31,159.25,8.74,12.17,7.91,11.55,1.98,1.87,8.74,11.96,2.08,0.52,3.22,2.81,0,0.52,26.42,60.43,1.04,0,0,0.21,5.62,8.95,8.01
22Month,0.14,1.23,5.47,9.7,0.27,0,1.37,0,0,3.01,2.73,0.68,0,688.85,1.64,0.82,118.48,0.41,0.68,3.83,4.78,0,8.61,1.91,0.41,0.14,0,1.5,1.23,0.82,0.41,2.05,21.86,0.96,0.55,0,0.14,0.27,0,0.96
