stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57,37,0,166,5,2,0,5,0,0,3,0,9,0,0,2,0,20,37,135,275,0,0,0,2,119,2272,0,0,0,28,0,0,1,0,0,6,0,0,0
72hpf,44.25,16.07,0,68.49,14.66,38.05,0,3.1,0,0,1.41,0,0,0.28,0,7.89,0.28,36.92,131.34,10.99,159.24,0,3.66,2.82,2.54,1346.39,715.89,3.66,12.4,0,115.28,3.38,0,80.89,11.27,4.79,9.3,0,0,0.28
21Day,61.05,8.88,2.59,170.93,5.18,76.22,0,35.52,0,1.85,15.54,0,0,8.14,4.81,77.33,12.21,13.69,51.43,41.44,180.18,0.37,0.74,18.13,0.37,353.71,203.12,2.22,5.92,0,68.08,19.98,1.11,22.94,12.21,21.46,5.18,0,0,19.24
3Month,1.04,12.07,1.98,134.29,1.46,0,3.22,4.26,0.31,19.56,52.74,0.1,0,111.09,28.81,10.3,45.98,12.48,36.72,40.98,41.81,6.97,0.31,13.11,7.18,9.15,2.39,8.84,6.14,0,2.18,4.26,39.53,2.6,0.42,0,0.83,12.17,19.56,33.39
22Month,0.55,16.12,4.1,46.32,0.55,0,4.37,3.01,0,8.06,75.16,11.62,0,142.25,19.4,23.91,43.32,3.01,7.93,38.67,39.63,0.96,5.33,7.93,0.41,8.47,1.64,7.38,6.97,1.5,0.96,0.82,11.75,4.65,3.69,0,0.41,1.23,0.14,15.85
