stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,5,0,20,2,0,0,0,0,0,0,0,2,1,0,0,0,4,12,18,37,0,0,0,0,23,341,1,0,0,5,0,0,0,0,0,0,0,0,0
72hpf,11.84,2.25,0,8.46,1.41,2.54,0,0.85,0,0,0,0,0,0.28,0,0.85,0,4.79,23.68,2.25,24.8,0,2.25,0.56,0.56,122.89,102.31,0.85,0,0,20.29,0.56,0.85,7.89,1.69,0.56,0.28,0,0,0
21Day,15.91,1.11,0,31.08,0.37,11.47,0,11.1,0,0,0.37,0,0,2.59,1.11,10.36,1.11,1.85,10.73,9.25,43.29,0,0,4.44,0,43.29,46.25,1.48,1.11,0,13.69,7.77,1.48,6.66,1.48,1.48,1.48,0,0,2.59
3Month,0.52,5.93,1.25,62.62,0.73,0,1.56,2.08,0.62,6.35,9.57,0.31,0,69.28,6.45,4.26,27.25,4.06,21.12,16.23,25.48,5.51,0.1,4.68,4.47,2.6,1.25,3.95,1.66,0,0.83,2.29,106.2,1.46,0.1,0,0.52,6.03,21.74,16.64
22Month,0.27,7.52,2.05,20.77,0.41,0,1.5,1.78,0.14,3.42,12.3,8.34,0,130.36,4.51,8.06,25.83,0.27,4.24,19.68,18.86,0.68,4.92,3.14,0.14,2.87,0.68,2.87,2.46,4.37,0.55,0.14,25.01,1.5,1.23,0,0.41,1.37,0,4.24
