stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,6,0,35,0,2,0,0,0,0,0,0,3,0,0,0,0,5,19,21,40,0,0,0,1,25,251,1,0,0,2,0,0,0,0,0,1,0,0,0
72hpf,7.05,5.92,0,18.6,3.95,12.68,0,1.13,0,0,0.56,0,0,0.56,0,1.13,0.28,6.48,60.03,4.79,37.77,0,3.38,0.56,1.13,302.42,84.55,0.85,1.41,0,34.39,1.41,0,11.84,4.23,1.69,3.66,0,0,0
21Day,10.36,3.7,2.22,65.12,3.33,28.12,0,12.95,0,0,2.96,0,0,1.48,1.48,12.21,6.29,7.03,22.2,15.17,54.39,0,0,8.51,0,79.92,29.23,1.11,2.96,0,23.68,8.51,1.11,8.14,3.7,7.03,1.11,0,0,5.55
3Month,0.42,5.1,2.29,77.91,1.56,0,1.14,1.98,0.31,14.77,20.39,0.42,0,81.13,18.83,3.02,41.09,8.01,17.06,22.88,23.09,4.58,0,8.84,4.78,4.06,0.83,4.06,2.39,0,1.87,2.18,55.65,0.62,0.31,0,0.31,9.36,17.06,13
22Month,0.14,6.15,2.32,22.82,0.41,0,1.37,1.37,0.14,7.38,40.99,4.65,0,156.74,13.66,7.52,47.69,1.64,5.19,30.47,17.49,0.27,3.55,3.69,0.27,2.6,0.14,4.65,3.96,0.82,0.96,0.27,13.12,0.96,3.69,0,0.14,1.78,0,4.37
