stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36,3,0,23,2,0,0,1,0,0,0,0,1,0,0,0,0,11,7,23,43,0,0,0,2,36,345,0,0,0,6,0,0,0,0,0,2,0,0,0
72hpf,20.57,4.51,0,7.33,2.25,4.51,0,0.85,0,0,0,0,0,0.56,0,0.56,0.28,15.22,26.78,1.41,25.37,0,9.86,0.56,5.92,108.23,60.03,0.85,0.85,0,21.98,1.97,0.28,9.02,3.66,1.97,2.54,0,0,0
21Day,34.41,3.33,4.07,30.34,1.85,13.69,0,16.65,0,0.37,0,0,0,10.36,0.74,11.84,11.1,5.92,11.1,7.77,66.23,0.37,0,4.44,1.11,43.66,38.85,1.48,1.85,0,24.42,4.44,3.33,14.06,2.22,2.96,2.59,0.37,0,2.59
3Month,1.35,4.78,3.95,57.31,0.73,0,1.66,1.35,0.21,6.97,4.99,0.31,0,134.49,6.24,2.6,64.18,8.22,21.95,10.82,21.43,4.58,0.1,2.91,9.36,3.74,0.31,4.37,1.04,0,0.83,4.68,122.74,1.87,0.1,0,0.62,7.39,11.96,11.65
22Month,0.27,4.78,3.14,12.71,0.14,0,1.5,1.5,0,2.32,5.74,0.96,0,105.36,3.55,3.42,48.51,1.09,4.1,11.48,11.21,0.82,3.69,1.91,0.68,2.46,0.41,2.73,1.37,0.55,0.14,0.68,32.8,2.32,2.05,0,0.41,0.41,0.14,1.78
