stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,8,0,36,0,0,0,0,0,0,0,0,2,0,0,0,0,3,11,17,86,0,0,0,0,35,763,2,0,0,18,0,0,1,0,0,1,0,0,0
72hpf,17.76,7.61,0,20.57,5.64,5.92,0,0.85,0,0,0,0,0,0.56,0,1.41,0,14.37,62.01,2.54,78.92,0,6.48,1.69,1.13,214.77,214.2,1.69,1.69,0,51.58,2.82,0.56,26.21,1.69,0.56,5.64,0,0,0
21Day,29.23,3.33,1.48,66.23,5.18,13.32,0,21.83,0,0.37,1.11,0.37,0,5.18,0,17.39,9.99,1.11,19.24,8.14,105.45,0.37,0,12.21,0.37,86.95,115.07,2.59,4.44,0,39.59,12.95,3.7,17.39,2.96,4.44,2.59,0,0,3.33
3Month,0.62,1.66,0.83,22.26,0.21,0,0.42,0.52,0.1,4.47,1.98,0,0,35.26,1.25,1.25,10.3,1.35,8.53,5.2,13,2.7,0.1,3.12,1.66,1.35,0.94,3.02,0.42,0,0.73,1.35,65.84,0.73,0,0,0.52,3.74,52.22,5.1
22Month,0.55,0.82,0.68,7.93,0,0,0.27,0.68,0,1.23,3.01,3.96,0,56.16,1.37,1.37,11.89,0.27,0.55,3.96,9.16,0.27,0.82,0.68,0.27,0.68,0.27,2.46,1.09,1.37,0.55,0.14,12.57,0.82,0.27,0,0.27,0.82,0,2.87
