stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,22,12,0,42,3,1,0,1,0,0,1,0,4,0,0,0,0,11,17,63,53,0,0,0,0,61,601,1,0,0,8,0,0,0,0,0,11,0,0,0
72hpf,25.08,10.43,0,31.29,6.48,7.33,0,3.38,0,0,1.13,0,0,0.28,0,5.64,0.28,32.98,61.16,11.27,71.87,0,7.33,1.69,2.54,317.08,171.36,1.13,3.1,0,42.28,2.82,0,21.7,5.64,1.13,10.71,0,0,0
21Day,31.08,6.29,5.18,127.28,4.81,64.75,0,41.44,0,2.59,7.4,0.37,0,7.03,1.85,53.65,17.39,12.21,44.4,35.52,113.59,0,0,14.8,1.48,94.35,72.52,3.7,5.92,0,33.3,17.76,1.11,15.91,4.07,9.25,4.07,0,0,27.38
3Month,0.73,4.89,5.3,74.37,0.94,0,2.5,2.5,0,12.07,33.81,0.31,0,89.25,32.56,6.14,54.61,6.35,16.95,45.66,22.68,4.89,0.1,14.67,7.49,3.22,1.04,6.45,3.85,0,1.77,3.54,59.29,0.62,0,0,0.94,8.74,8.53,37.65
22Month,0.41,6.29,5.74,38.67,0.14,0,2.46,2.46,0.14,7.65,121.07,24.46,0,250.89,15.71,17.9,69.83,1.78,6.7,73.65,20.77,0.41,5.6,6.83,0.55,2.32,0.96,7.65,5.47,3.14,0.96,0.96,11.21,3.83,2.73,0,0,0.96,0,17.76
