stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,115,54,0,238,8,9,0,6,0,0,2,0,18,0,0,3,0,23,63,121,453,0,1,0,4,160,4398,1,0,0,62,0,0,0,0,0,0,19,0,0,0
72hpf,118.66,33.82,0,107.1,28.47,54.4,0,14.09,0,0.28,2.82,0,0.28,1.13,0,13.81,0.85,83.71,232.81,20.57,337.09,0,27.06,5.92,3.95,2104.56,1500,6.76,13.53,0,260.15,10.99,0,2.54,134.72,13.53,7.33,21.42,0,0,1.41
21Day,149.47,20.72,9.62,350.75,14.8,190.91,0,124.69,0,1.48,14.06,0,0,11.1,6.66,163.16,33.67,22.2,91.39,71.04,428.44,0.37,0,43.66,3.7,609.37,488.01,6.66,10.36,0,144.66,51.8,0,5.92,45.88,15.54,32.93,9.25,1.11,0,69.19
3Month,1.56,18.93,6.03,201.38,2.29,0,5.2,7.49,0.42,17.79,32.77,0.52,0,296.14,29.02,15.81,93.51,16.95,62.1,43.17,74.68,17.68,0.42,14.46,23.4,9.67,4.58,9.47,6.66,0,4.58,8.74,0.1,193.37,2.91,0.21,0.1,1.56,22.47,30.06,62.41
22Month,0.82,21.45,5.88,56.98,0.96,0,4.1,6.56,0.14,9.84,49.33,19.27,0,447.94,18.17,25.83,83.9,3.42,9.7,46.32,55.21,3.42,11.07,9.84,2.05,7.11,2.32,7.52,9.98,2.19,2.46,2.32,0,32.66,3.55,2.73,0,0.41,2.87,0,17.9
