stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,3,0,20,0,3,0,2,0,0,2,0,4,0,0,1,0,0,5,14,37,0,0,0,0,13,227,0,0,0,5,0,0,0,0,0,0,3,0,0,0
72hpf,21.42,4.51,0,12.12,3.1,0.85,0,3.66,0,0,0,0,0,0.85,0,3.95,0,15.5,19.73,3.1,38.61,0,7.89,1.13,1.41,56.09,113.3,0.28,1.41,0,31.85,5.92,0,0.28,10.43,1.97,0,2.82,0,0,0
21Day,51.43,2.22,0.37,70.67,1.48,9.99,0,27.01,0,0,0.74,0,0,5.18,0.37,24.42,3.33,2.59,21.09,11.84,142.07,0.37,0,6.66,0.37,31.82,69.19,1.85,1.48,0,51.06,7.4,0,2.96,10.73,2.22,2.59,1.85,0,0,5.55
3Month,0.31,2.7,1.04,55.75,0.21,0,0.94,5.72,0.21,1.87,5.3,0.1,0,87.17,5.2,6.45,7.28,3.54,19.76,11.65,19.04,2.7,0.1,1.46,4.99,2.18,0.83,3.22,1.04,0,1.14,3.33,0.1,54.3,0.31,0,0,0.42,3.85,17.37,13.52
22Month,0.68,6.56,0.96,17.35,0.14,0,1.64,2.05,0,2.32,10.25,8.75,0,326.73,2.87,14.21,9.43,0.68,3.96,19.4,30.2,1.09,7.52,2.73,0.14,0.82,1.09,2.6,2.19,0.68,1.09,0.68,0,19.95,2.05,1.37,0,0.14,0.14,0,4.1
