stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,36,37,0,104,8,1,0,0,0,0,0,0,7,1,0,0,0,6,34,30,245,0,0,0,0,61,1518,1,0,0,41,0,0,1,0,0,2,0,0,0
72hpf,36.64,29.59,0,67.36,18.32,21.7,0,3.38,0,0,0.56,0,0,0,0,6.2,0.28,23.96,83.99,6.2,217.59,0,3.1,6.2,1.69,767.47,669.11,1.97,9.58,0,144.59,2.54,2.25,57.78,4.51,3.66,10.71,0,0,0.85
21Day,28.49,7.77,2.22,121.36,4.81,42.92,0,15.17,0,0.37,8.51,0,0,7.77,2.22,60.68,11.1,9.62,29.97,24.79,164.27,0.37,0.37,20.35,1.11,188.69,180.92,1.48,4.44,0,55.87,18.87,7.4,19.98,5.18,7.4,6.29,0,0.37,28.12
3Month,0.1,9.47,2.7,90.7,1.14,0,1.35,2.81,0.52,9.36,20.8,0.1,0,44.83,24.03,7.39,23.2,5.62,27.67,22.78,31.62,4.78,0,14.87,3.12,4.16,1.66,6.87,4.26,0,1.35,4.47,248.29,1.04,0,0,0.62,11.23,92.89,55.86
22Month,0.41,16.4,2.6,30.2,0.14,0,1.5,2.05,0.27,5.47,60.26,12.16,0,57.26,12.3,11.89,25.55,1.78,5.47,26.37,19.81,0.82,1.5,7.11,0.27,2.19,0.68,4.51,4.92,9.02,1.5,0.82,51.79,2.73,0.96,0,0.27,0.82,0.14,14.76
