stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,30,20,0,61,4,1,0,1,0,0,1,0,3,1,0,0,0,8,27,39,121,0,2,0,2,48,936,1,0,0,19,0,0,0,0,0,5,0,0,0
72hpf,33.54,11.27,0,48.2,10.99,16.63,0,1.97,0,0,0,0,0.56,0.56,0,3.38,0.28,31.57,85.96,6.2,122.04,0,8.46,3.66,3.38,656.42,387.26,3.38,6.76,0,105.13,2.54,1.69,54.96,5.07,5.07,7.89,0,0,0.28
21Day,42.55,5.18,2.96,116.55,4.07,37.74,0,22.57,0,0.37,5.18,0,0,12.21,2.59,28.49,7.77,5.18,43.29,19.98,132.09,0.37,0.37,15.54,0,156.13,123.58,2.59,5.18,0,52.17,13.69,4.81,23.31,7.4,6.66,3.33,0.74,0.37,14.43
3Month,1.04,8.95,4.37,96.94,1.46,0,2.29,2.81,0.21,9.67,21.64,0,0,160.71,12.69,6.03,43.17,9.67,32.04,33.18,27.36,7.8,0.21,7.49,7.07,6.55,1.25,5.82,3.33,0,1.35,5.2,149.68,2.81,0.31,0,1.04,13.31,24.03,28.71
22Month,0.27,8.34,2.87,25.28,0,0,1.78,2.6,0.27,3.83,19.68,6.97,0,121.34,8.06,9.7,21.32,1.37,4.78,22.68,20.91,1.09,3.28,3.01,0.14,1.37,0.68,2.6,3.96,0.68,1.37,0.68,27.19,2.32,0.14,0,0.55,1.78,0.14,8.75
