stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,105,52,0,306,17,8,0,2,0,0,7,0,11,1,0,2,0,34,192,257,622,0,1,0,2,144,3568,3,0,0,89,0,0,0,2,0,0,22,0,0,0
72hpf,74.13,20.57,0,85.4,21.7,32.69,0,5.64,0,0,0.85,0,0.28,1.13,0,7.05,0,62.57,239.29,11.56,253.1,0,30.16,4.23,3.66,782.97,751.13,2.82,5.36,0,182.92,13.25,0,1.41,56.37,4.79,2.82,13.53,0,0,0
21Day,111,11.47,4.07,273.42,8.51,171.67,0,107.3,0,1.85,11.1,0,0,16.65,8.14,94.72,19.24,22.2,103.23,48.84,327.07,0.37,0.74,30.71,3.33,267.5,293.77,6.29,9.25,0,160.2,40.7,0,7.77,32.93,8.88,17.76,9.99,0.37,0,27.38
3Month,2.81,23.51,9.99,367.08,5.62,0,5.51,10.51,0.94,68.44,73.02,0.83,0,342.01,134.7,29.54,99.86,30.58,94.86,127.42,129.71,32.45,0.73,31.21,20.6,18.72,6.66,22.26,10.71,0,12.27,14.67,0.31,562.21,2.91,0.62,0,3.85,29.12,174.64,163.31
22Month,2.19,50.29,13.8,132.82,2.19,0,7.11,7.24,0.68,34.98,168.08,65.73,0,1055.21,37.58,54.93,158.1,8.2,30.61,173.27,203.88,8.61,31.29,21.59,3.01,14.35,3.14,25.83,26.65,7.38,13.25,2.87,0,92.24,12.3,7.11,0,2.05,5.19,0.68,49.74
