stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,4,0,12,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,8,30,0,0,0,0,1,25,0,0,0,9,0,0,0,0,0,0,0,0,0
72hpf,2.82,5.36,0,17.19,1.97,1.41,0,0.28,0,0,0,0,0,0,0,0,0,2.82,9.3,0.56,21.14,0,0.56,0.28,0,5.07,6.2,0,0,0,32.69,0.28,0,1.69,0.28,0,3.38,0,0,0
21Day,2.22,0.74,0,19.61,0.74,0.37,0,0.37,0,0,0,0,0,0.37,0.37,0.74,0.37,1.11,4.07,5.18,24.42,0,0,1.48,0,1.85,2.59,0.37,1.48,0,12.21,0.74,0.74,0.37,0.37,1.11,0,0,0,1.48
3Month,0.1,6.55,1.77,39.21,0.42,0,0.1,0,0.31,6.03,1.87,0.31,0,16.33,1.87,0.31,15.91,2.7,7.49,7.8,12.69,2.18,0.21,0.83,5.82,0.1,0.1,1.66,1.87,0,0.62,1.04,19.24,0.31,0,0,0.42,1.46,8.43,11.03
22Month,0,5.74,2.46,24.19,0.27,0,0.27,0,0.27,4.65,0.55,15.03,0,59.17,0.96,0.14,15.17,1.09,1.78,4.1,12.03,0.27,1.78,0.55,0.27,0.41,0.27,0.82,1.5,0.27,0.14,0.14,6.97,0.68,0.14,0,0.41,0,0,2.19
