stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,182,24,0,105,1,3,0,1,0,0,1,0,11,0,0,0,0,12,30,86,162,0,0,0,2,97,1151,4,0,0,25,0,0,0,0,0,0,9,0,0,0
72hpf,61.72,13.81,0,56.93,12.12,15.78,0,4.79,0,0,1.69,0,0,0.85,0,3.95,0.56,21.14,93.01,12.97,148.82,0,7.05,7.05,1.97,1047.35,382.19,3.38,9.3,0,124.29,0.85,0,0.28,65.39,4.51,3.95,9.58,0,0,0
21Day,89.54,8.88,7.03,232.35,5.55,95.46,0,34.04,0,1.11,9.25,0.37,0,16.28,9.25,39.22,32.19,11.1,118.77,31.82,254.55,0,0.37,28.49,1.11,365.18,153.91,4.81,10.36,0,98.42,28.49,0,0,32.93,10.36,20.72,8.88,0.37,0,17.76
3Month,3.22,13,4.16,138.03,1.46,0,1.56,2.39,0.73,8.84,43.9,0.42,0,262.43,53.78,6.14,93.1,12.07,38.28,40.36,60.54,8.01,0.21,11.44,21.53,12.79,1.66,15.6,5.51,0,3.22,7.49,0.1,42.44,1.66,0.42,0,1.25,22.36,7.8,39.42
22Month,1.91,22.41,5.88,53.57,0.41,0,2.32,1.64,0.14,7.11,100.85,29.24,0,437.14,23.5,9.43,136.79,2.87,9.29,67.5,47.01,1.37,11.34,5.33,1.5,7.79,1.37,13.12,9.02,0.82,2.6,2.05,0,21.04,5.74,3.01,0,0.41,5.33,0.14,16.67
