stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,32,0,145,3,0,0,0,0,0,0,0,3,0,0,0,0,11,6,1,43,0,0,0,0,19,862,0,0,0,4,0,0,0,0,0,3,0,0,0
72hpf,103.16,23.39,0,105.69,38.9,6.76,0,0.28,0,0,0.28,0.28,0,0.85,0,0.28,0.28,16.91,61.72,0,129.93,0,36.92,5.64,0,94.42,220.41,0,0.28,0,73,9.02,0.28,39.74,0.56,0.28,6.48,0,0,0
21Day,81.77,8.14,0.37,97.31,8.88,9.62,0,1.11,0,0.37,0,0,0,12.95,0.37,4.07,1.11,2.59,43.29,3.7,212.74,0.74,0,18.13,0.37,38.85,81.4,1.48,0.37,0,89.17,17.39,1.48,16.65,2.96,3.33,9.99,0.37,0,2.59
3Month,4.37,31.1,0.83,114.83,5.72,0,1.25,0.1,1.56,3.95,2.5,0.21,0,31.73,3.12,0.31,4.47,20.28,48.26,2.6,64.91,7.28,0,3.02,6.03,1.04,3.02,4.16,1.04,0,0.52,2.18,6.03,1.87,0.1,0,3.12,39.63,1.98,2.91
22Month,0.68,59.58,3.14,103.44,3.83,0,0.82,0,1.09,1.91,3.14,10.11,0.14,40.86,1.64,0.82,4.51,8.06,11.62,2.46,51.65,2.6,1.5,6.7,0.68,1.64,2.32,5.33,0.55,0.68,0,0.41,2.87,7.38,0.55,0,1.5,6.15,0,1.23
