stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,91,7,0,100,6,8,0,4,0,1,1,0,4,1,0,0,1,8,23,58,214,0,1,0,0,99,1333,0,0,0,21,0,0,0,1,0,0,9,0,0,0
72hpf,42.56,7.61,0,21.14,5.92,6.2,0,8.17,0,0,0,0,0,0.56,0,7.89,0.28,34.39,52.14,7.61,71.59,0,11.84,1.97,1.13,150.51,222.66,1.13,3.95,0,58.34,10.15,0,1.13,16.35,2.54,1.69,3.95,0,0,0
21Day,109.89,4.44,3.7,179.44,2.22,44.03,0,85.1,0,0.74,4.07,0.37,0,10.73,2.22,72.89,14.8,12.21,48.47,36.26,268.98,0,0,18.13,0.74,80.66,136.9,1.48,4.44,0,86.21,24.05,0,6.29,19.61,5.92,9.99,5.18,0.37,0.37,18.13
3Month,1.66,6.14,4.47,143.13,0.42,0,3.22,10.3,0.42,10.09,20.28,0.31,0,291.66,27.15,18.31,59.81,10.51,41.92,40.46,65.11,18.93,0.62,6.66,6.87,3.22,3.22,4.89,4.16,0,2.81,6.76,0.1,231.23,0.94,0.1,0,0.62,9.78,23.72,45.14
22Month,0.82,13.66,3.55,42.09,0.82,0,3.55,9.16,0.27,4.92,24.6,19.13,0,563.54,8.75,31.02,53.57,2.46,10.11,40.99,64.64,3.01,11.48,4.78,0.14,3.14,0.68,4.51,6.15,3.14,2.87,0.41,0,53.84,2.19,1.91,0.14,0.41,1.37,0,11.75
