stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,25,18,0,117,4,2,0,2,0,0,0,0,27,0,0,2,0,9,43,40,343,0,0,1,0,74,2911,1,0,0,50,0,0,0,1,0,0,9,0,0,0
72hpf,21.42,4.23,0,51.3,9.02,12.97,0,3.66,0,0,0,0,0,1.13,0,5.92,0,31,91.6,5.36,135.57,0,10.15,1.97,1.69,217.3,605.13,1.69,1.69,0,72.43,6.76,0,0.56,27.62,1.13,1.13,5.36,0,0,0.28
21Day,64.38,2.96,2.59,149.84,5.18,104.71,0,95.46,0,0.74,4.44,0,0,12.21,2.96,67.34,11.47,4.44,41.81,14.8,267.13,0.37,0,17.02,0.37,112.48,268.24,2.59,3.7,0,79.18,28.86,0,9.99,26.64,4.81,11.47,2.96,0,0.74,15.17
3Month,1.46,6.55,4.58,161.54,1.04,0,4.37,9.99,0.31,16.02,33.49,0.83,0,214.8,37.55,20.28,50.14,14.56,58.25,39.42,68.24,17.79,0.83,13.11,13.42,7.28,4.26,12.9,4.89,0,3.02,16.85,0.31,1111.84,2.6,0.42,0,1.25,14.56,325.47,27.98
22Month,0.68,3.96,2.6,25.42,0.14,0,2.46,6.01,0.14,3.42,29.79,15.58,0,189.12,11.48,29.24,28.01,1.37,6.42,24.73,31.7,1.78,3.01,3.55,0.41,3.14,1.37,8.47,4.78,5.33,1.23,0.96,0,82.67,1.91,2.73,0,0.55,1.23,1.23,5.33
