stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49,47,1,470,9,3,0,5,0,0,5,0,26,0,0,3,0,91,470,411,253,0,0,0,2,296,1810,5,0,0,35,0,0,0,0,0,0,32,0,0,0
72hpf,120.07,92.16,0,546.5,101.47,89.35,0,7.05,0,0.28,12.97,0.56,0.56,2.25,0,25.93,0.85,209.69,1753.09,141.77,428.97,0,40.87,17.76,9.58,1411.21,877.11,16.63,17.19,0,460.26,15.22,0,1.13,164.32,7.61,3.66,69.9,0,0,1.13
21Day,133.2,45.88,23.68,2058.61,41.07,227.54,0,92.13,0,11.84,54.39,1.48,0,35.89,24.79,350.38,52.54,125.06,1475.88,426.96,601.6,0.37,2.22,109.52,1.85,446.2,329.66,23.31,32.19,0,270.46,92.5,0,10.73,69.93,21.09,40.7,19.24,2.96,0,193.87
3Month,8.74,101.52,55.23,1692.77,8.95,0,19.97,19.24,2.91,328.17,856.68,2.6,0,1000.54,834.11,81.13,413.26,127.21,346.06,873.85,277.21,90.08,2.7,224.68,54.61,43.38,8.11,69.9,35.99,0,23.72,48.06,3.64,416.8,10.92,0.62,0,5.2,111.09,138.86,694.42
22Month,4.1,151.82,64.09,668.76,5.06,0,18.31,19.54,1.37,191.31,1393,292.57,0,1777.4,308.55,120.52,501.91,38.26,102.62,818.94,226.7,8.88,32.25,116.29,5.88,27.06,4.24,55.21,39.63,9.29,12.57,9.57,0,46.73,37.17,11.62,0.14,3.55,17.22,0.27,259.22
