stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,26,20,0,62,1,4,0,2,0,0,0,0,6,2,0,0,0,8,22,23,203,0,0,1,0,36,1649,1,0,0,28,0,0,0,0,0,4,0,0,0
72hpf,35.51,8.74,0,34.1,3.95,21.14,0,4.23,0,0,0.56,0,0,0.56,0,4.51,0.28,28.18,51.86,4.79,137.54,0,8.46,1.69,0.56,498.03,875.7,0.85,4.23,0,70.46,5.92,0.56,29.31,2.82,1.69,6.48,0,0,0
21Day,53.65,4.81,3.33,100.64,2.59,162.05,0,86.21,0,0.37,3.33,0,0,7.77,1.48,55.87,13.69,8.88,25.9,21.83,156.13,0.37,0.37,13.32,1.11,163.9,301.17,1.48,2.96,0,60.31,24.42,8.88,18.87,4.07,8.14,3.7,0.37,0.37,11.47
3Month,0.21,3.02,1.98,42.65,0.31,0,1.66,2.29,0.1,7.49,9.26,0.1,0,38.17,9.36,2.6,17.79,3.74,12.59,10.51,16.33,2.81,0.1,4.16,3.54,3.02,2.81,3.22,1.56,0,1.46,3.64,360.52,0.42,0.1,0,0.21,7.7,53.26,15.29
22Month,0.27,4.1,1.09,13.53,0.14,0,0.68,1.09,0,1.37,16.67,9.98,0,52.34,2.73,9.7,18.31,0.96,1.91,13.94,12.71,0.27,1.09,2.19,0.14,1.5,0.82,2.32,1.78,1.91,0.55,0.41,56.16,0.96,2.05,0,0.27,0.68,0.14,6.29
