stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,14,0,86,4,2,0,0,0,0,1,0,2,1,0,0,0,6,55,32,225,0,0,1,0,52,1931,0,0,0,36,0,0,1,0,0,5,0,0,0
72hpf,22.27,6.2,0,27.62,6.2,4.51,0,1.69,0,0,0.28,0,0,0.28,0,1.97,0,28.18,57.5,4.51,114.15,0,11.84,1.13,0.85,181.79,235.06,0.56,2.25,0,68.77,1.97,1.97,18.6,1.41,0.85,6.2,0,0,0
21Day,58.09,9.25,4.44,112.85,4.07,39.22,0,45.51,0,0,3.33,0.37,0,4.44,1.11,39.96,12.21,5.92,33.67,19.24,328.92,0.37,0.74,25.16,1.11,85.1,119.88,1.85,5.18,0,99.53,16.28,5.18,15.91,1.48,6.29,4.44,0.37,0,9.99
3Month,1.46,10.4,4.37,143.96,0.83,0,3.54,7.8,0.31,10.71,23.82,0.1,0,95.8,20.39,16.02,48.89,7.18,46.39,33.91,83.84,24.13,0.31,7.49,6.97,4.78,2.81,5.41,3.85,0,5.82,3.85,122.32,0.83,0.1,0,0.73,17.27,61.37,40.46
22Month,0.82,14.48,5.33,49.19,0.14,0,2.73,3.55,0,6.7,19.54,13.25,0,135.69,7.11,29.11,49.88,1.37,7.24,40.72,69.83,2.46,5.6,4.24,0.27,4.65,1.23,7.11,9.57,2.87,2.87,1.37,41.27,5.47,2.6,0,0.41,2.19,0.27,12.98
