stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,143,46,0,164,8,3,0,2,0,0,3,0,21,0,0,1,2,51,133,232,210,0,0,0,3,140,1263,1,0,0,17,0,0,0,0,0,0,14,0,0,0
72hpf,120.35,28.18,0,86.25,22.27,40.59,0,6.76,0,0.28,3.38,0,0,3.66,0,11.84,3.38,112.18,324.69,30.16,173.05,0,44.81,8.17,11.84,597.24,465.61,4.51,5.92,0,173.34,9.86,0,1.13,56.65,15.78,6.76,30.44,0,0,0.85
21Day,150.95,22.57,15.17,478.39,12.21,144.29,0,81.77,0,5.18,10.73,0.74,0,95.09,7.4,93.61,66.97,38.48,228.28,62.9,327.07,0,1.48,46.99,7.4,223.84,234.57,8.51,9.25,0,145.77,58.46,0,4.81,41.44,13.32,26.27,18.13,0,0,27.01
3Month,17.27,40.88,54.92,647.51,4.99,0,16.33,14.25,2.29,102.35,106.1,2.18,0,3074.22,146.04,26,535.58,103.18,195.97,161.02,206.06,56.27,5.41,51.28,96.01,29.64,5.72,41.92,16.95,0,12.79,76.66,0.52,267.01,8.22,0.31,0,3.85,47.33,93.3,108.8
22Month,9.57,45.64,38.26,199.92,2.73,0,19.54,9.84,0.55,50.56,196.23,100.44,0,4211.4,62.86,61.9,397.92,22.27,41.4,236.95,148.95,4.65,63.54,26.65,7.65,20.77,1.91,34.57,22.55,7.52,8.2,8.88,0,41.54,17.63,13.8,0,1.09,5.47,0.55,45.64
