stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,72,33,0,141,7,4,0,6,0,0,6,0,15,2,0,0,0,16,58,139,375,0,0,0,3,138,2712,1,0,0,49,0,0,0,0,0,17,0,0,0
72hpf,87.65,25.08,0,110.48,23.39,52.42,0,6.48,0,0,2.82,0.28,0,1.97,0,15.22,0.56,69.9,195.32,20.86,279.31,0,31.57,9.3,2.82,1429.25,1093.57,4.79,10.15,0,221.25,10.99,0.28,94.42,12.68,9.02,22.83,0,0,0.28
21Day,120.62,12.95,6.66,303.02,9.25,161.68,0,117.66,0,1.85,11.1,0.37,0,15.91,8.51,108.41,22.2,22.2,110.26,57.72,402.18,0,0,27.75,0.74,315.6,325.96,4.81,6.29,0,160.94,41.81,7.77,44.4,18.13,26.64,12.95,1.48,0.37,34.78
3Month,2.08,12.48,6.87,215.63,1.35,0,4.89,6.35,0.73,25.9,40.15,0.31,0,197.74,77.7,13.31,99.65,15.29,64.49,62.41,69.9,16.02,0.1,17.47,11.86,10.09,4.89,8.74,5.1,0,3.33,10.82,316.52,2.91,0.31,0.1,2.39,28.92,65.84,62.62
22Month,0.96,14.76,8.2,69.96,1.09,0,3.69,6.29,0.27,10.93,85.95,32.11,0,395.33,37.58,28.01,103.58,2.46,14.07,86.64,58.21,1.91,6.01,11.62,0.41,6.83,1.78,6.97,7.79,1.37,2.32,1.23,29.65,5.88,6.01,0,0.68,2.32,0.27,17.63
