stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,13,0,39,5,1,0,0,0,0,0,0,2,1,0,0,0,7,10,20,125,0,1,0,0,27,937,0,0,0,11,0,0,1,0,0,3,0,0,0
72hpf,18.88,10.43,0,32.13,4.79,9.3,0,1.69,0,0,0.28,0,0,0.28,0,2.54,0,20.29,49.61,3.1,72.72,0,8.74,1.41,1.97,288.89,229.71,1.41,1.13,0,59.47,2.54,0,26.78,1.41,1.13,2.25,0,0,0
21Day,26.27,2.96,1.48,46.25,2.59,9.25,0,16.28,0,0.74,1.48,0,0,1.85,1.11,14.8,3.7,2.22,14.8,8.88,120.99,0,0,8.51,0,75.11,69.56,2.59,1.11,0,35.15,8.14,4.07,12.95,1.85,5.92,2.59,0,0,4.81
3Month,1.56,10.09,2.39,126.48,1.35,0,2.5,3.22,0.21,10.82,13.52,0.42,0,110.47,8.32,6.76,34.85,10.4,39.84,20.18,43.9,6.97,0.52,6.87,7.49,5.72,1.98,7.59,5.2,0,1.98,3.74,139.9,2.29,0,0,0.73,9.05,9.67,19.35
22Month,0.27,7.79,2.73,27.06,0.14,0,2.05,2.73,0,5.47,9.84,8.61,0,136.79,4.37,10.93,32.39,1.23,6.01,15.3,23.09,0.82,6.7,2.32,0.41,3.69,1.09,3.96,5.33,1.5,0.68,1.09,33.62,3.14,1.37,0,0,0.55,0,5.6
