stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,19,6,0,303,2,0,0,0,0,0,0,0,2,1,0,0,0,10,8,8,226,0,0,1,0,13,446,0,0,0,34,0,0,0,0,0,5,0,0,0
72hpf,17.47,3.1,0,32.41,7.61,5.92,0,0,0,0,0,0,0,0,0,0.56,0,33.26,31.29,1.13,186.58,0.28,2.82,9.86,0.28,32.69,93.01,0.28,0.28,0,138.39,0.28,0.56,13.81,0.28,0,7.89,0,0,0
21Day,7.4,0.74,0,10.36,2.59,2.59,0,2.22,0,0,0.37,0,0,0.74,0,1.11,0,1.11,2.22,0,81.03,0.37,0.37,5.55,0.74,7.77,24.42,0,0,0,24.42,1.85,0,3.33,0.74,0.37,1.11,0,0,0.37
3Month,0.52,3.85,0.21,4.26,0.1,0,0.1,0.31,0.1,0.42,1.35,0,0,6.14,1.25,0.83,1.04,1.77,0.73,1.56,13.83,2.7,0,0.83,1.46,0.42,1.46,0.83,0.31,0,0.62,0.52,61.06,0.31,0.1,0,0.94,1.25,17.37,1.25
22Month,0,1.09,0.41,1.78,0,0,0,0.82,0,0.41,5.47,0.41,0,11.48,1.5,2.73,1.09,0,0,3.55,6.97,0.14,0.14,0.27,0,0.14,0.68,0.27,0,0.14,0.27,0,5.74,0.14,0,0,0.14,0.27,0,0.41
